Date,Close,Ticker,Daily_Return_Pct,MA_20,MA_50
2009-12-24,777.6,TATAMOTORS_PASS,4.249899450328476,712.315,640.254
2009-12-29,786.0,TATAMOTORS_PASS,1.0802469135802406,720.6175000000001,644.513
2009-12-30,787.3,TATAMOTORS_PASS,0.1653944020356235,726.7825,648.639
2009-12-31,782.0,TATAMOTORS_PASS,-0.673186841102491,730.5825,652.819
2010-01-04,827.05,TATAMOTORS_PASS,5.760869565217375,735.285,657.83
2010-01-05,813.55,TATAMOTORS_PASS,-1.6323075992987102,740.51,662.941
2010-01-06,813.9,TATAMOTORS_PASS,0.04302132628604127,745.6925,668.335
2010-01-07,783.0,TATAMOTORS_PASS,-3.796535200884632,749.7175,673.435
2010-01-08,789.25,TATAMOTORS_PASS,0.7982120051085673,752.98,678.453
2010-01-11,791.0,TATAMOTORS_PASS,0.22172949002217113,756.62,683.3330000000001
2010-01-12,787.25,TATAMOTORS_PASS,-0.4740834386852133,760.3325,687.8380000000001
2010-01-13,786.1,TATAMOTORS_PASS,-0.14607812003810672,763.9875,692.61
2010-01-14,780.5,TATAMOTORS_PASS,-0.7123775601068583,767.5575,696.9
2010-01-15,797.0,TATAMOTORS_PASS,2.1140294682895577,773.0125,701.84
2010-01-18,812.0,TATAMOTORS_PASS,1.8820577164366359,778.0125,706.6
2010-01-19,808.0,TATAMOTORS_PASS,-0.49261083743842304,782.7725,711.27
2010-01-20,799.9,TATAMOTORS_PASS,-1.002475247524759,786.04,715.8839999999999
2010-01-21,782.95,TATAMOTORS_PASS,-2.119014876859604,788.8625,719.9529999999999
2010-01-22,781.95,TATAMOTORS_PASS,-0.12772207676097214,791.6099999999999,723.6640000000001
2010-01-25,761.3,TATAMOTORS_PASS,-2.6408338129036535,792.3799999999999,726.4739999999999
2010-01-27,716.0,TATAMOTORS_PASS,-5.950348088795476,789.3,728.4069999999999
2010-01-28,716.3,TATAMOTORS_PASS,0.04189944134076473,785.8149999999999,730.367
2010-01-29,692.2,TATAMOTORS_PASS,-3.3645120759458247,781.0600000000001,731.5379999999999
2010-02-01,717.45,TATAMOTORS_PASS,3.647789656168743,777.8325,733.383
2010-02-02,706.1,TATAMOTORS_PASS,-1.5819917764304137,771.7850000000001,734.579
2010-02-03,721.0,TATAMOTORS_PASS,2.110182693669449,767.1575,736.2489999999999
2010-02-04,690.95,TATAMOTORS_PASS,-4.167822468793336,761.01,737.1879999999999
2010-02-05,669.0,TATAMOTORS_PASS,-3.176785585064046,755.3100000000001,737.632
2010-02-06,680.2,TATAMOTORS_PASS,1.6741405082212335,749.8575,738.253
2010-02-08,676.55,TATAMOTORS_PASS,-0.5366068803293267,744.135,738.906
2010-02-09,675.2,TATAMOTORS_PASS,-0.1995417929199439,738.5325,739.545
2010-02-10,668.3,TATAMOTORS_PASS,-1.0219194312796387,732.6425,740.512
2010-02-11,690.0,TATAMOTORS_PASS,3.2470447403860625,728.1175000000001,741.0319999999999
2010-02-15,684.8,TATAMOTORS_PASS,-0.7536231884058053,722.5074999999999,740.6080000000001
2010-02-16,707.8,TATAMOTORS_PASS,3.358644859813076,717.2974999999999,740.104
2010-02-17,711.6,TATAMOTORS_PASS,0.5368748233964604,712.4775,740.155
2010-02-18,712.0,TATAMOTORS_PASS,0.05621135469364713,708.0825,740.19
2010-02-19,701.0,TATAMOTORS_PASS,-1.54494382022472,703.985,740.16
2010-02-22,704.0,TATAMOTORS_PASS,0.42796005706133844,700.0875,739.76
2010-02-23,701.8,TATAMOTORS_PASS,-0.31250000000000444,697.1125,739.432
2010-02-24,683.0,TATAMOTORS_PASS,-2.678825876318036,695.4625,738.832
2010-02-25,670.0,TATAMOTORS_PASS,-1.9033674963396807,693.1475,737.972
2010-02-26,715.55,TATAMOTORS_PASS,6.798507462686554,694.3149999999999,738.1010000000001
2010-03-02,806.6,TATAMOTORS_PASS,12.724477674516121,698.7725,740.475
2010-03-03,811.1,TATAMOTORS_PASS,0.5578973468881809,704.0225,742.457
2010-03-04,808.0,TATAMOTORS_PASS,-0.3821970163974897,708.3725000000001,744.3609999999999
2010-03-05,794.5,TATAMOTORS_PASS,-1.6707920792079167,713.55,745.56
2010-03-08,794.4,TATAMOTORS_PASS,-0.012586532410319151,719.8199999999999,746.918
2010-03-09,777.85,TATAMOTORS_PASS,-2.083333333333326,724.7025,747.935
2010-03-10,780.0,TATAMOTORS_PASS,0.27640290544448387,729.875,748.617
2010-03-11,771.1,TATAMOTORS_PASS,-1.1410256410256392,734.67,748.4870000000001
2010-03-12,761.2,TATAMOTORS_PASS,-1.2838801711840153,739.3149999999999,747.9910000000001
2010-03-15,771.35,TATAMOTORS_PASS,1.333420914345762,743.3824999999999,747.672
2010-03-16,785.6,TATAMOTORS_PASS,1.8474103843910017,748.4225,747.7439999999999
2010-03-17,778.5,TATAMOTORS_PASS,-0.9037678207739375,751.9575000000001,746.7729999999999
2010-03-18,781.0,TATAMOTORS_PASS,0.32113037893384266,755.4275,746.122
2010-03-19,782.55,TATAMOTORS_PASS,0.19846350832266602,758.955,745.495
2010-03-22,759.95,TATAMOTORS_PASS,-2.8879943773560734,761.9025,745.034
2010-03-23,738.7,TATAMOTORS_PASS,-2.796236594512802,763.6375,744.023
2010-03-25,724.4,TATAMOTORS_PASS,-1.9358332205225537,764.7675,742.691
2010-03-26,746.9,TATAMOTORS_PASS,3.106018774157926,767.9625,741.8839999999999
2010-03-29,740.55,TATAMOTORS_PASS,-0.8501807470879696,771.49,740.9730000000001
2010-03-30,757.15,TATAMOTORS_PASS,2.241577206130585,773.5699999999999,740.5060000000001
2010-03-31,755.5,TATAMOTORS_PASS,-0.21792247242949925,771.015,739.676
2010-04-01,779.7,TATAMOTORS_PASS,3.2031767041694303,769.445,739.03
2010-04-05,782.5,TATAMOTORS_PASS,0.35911247915865196,768.1700000000001,738.52
2010-04-06,772.5,TATAMOTORS_PASS,-1.2779552715655007,767.07,737.972
2010-04-07,797.1,TATAMOTORS_PASS,3.1844660194174867,767.205,738.255
2010-04-08,779.1,TATAMOTORS_PASS,-2.2581859239744095,767.2674999999999,738.198
2010-04-09,809.95,TATAMOTORS_PASS,3.9596970863817305,768.765,739.171
2010-04-12,780.85,TATAMOTORS_PASS,-3.592814371257491,769.2525,740.4680000000001
2010-04-13,775.5,TATAMOTORS_PASS,-0.6851507972081783,769.9675,741.6519999999999
2010-04-15,776.0,TATAMOTORS_PASS,0.06447453255964408,770.2,743.328
2010-04-16,784.55,TATAMOTORS_PASS,1.1018041237113252,770.1474999999999,744.67
2010-04-19,774.9,TATAMOTORS_PASS,-1.2300044611560756,769.9675,746.046
2010-04-20,792.5,TATAMOTORS_PASS,2.271260807846187,770.5424999999999,747.4760000000001
2010-04-21,806.75,TATAMOTORS_PASS,1.798107255520498,771.7524999999999,749.7920000000001
2010-04-22,833.0,TATAMOTORS_PASS,3.2537960954446943,775.405,753.0720000000001
2010-04-23,847.8,TATAMOTORS_PASS,1.7767106842736968,780.86,756.424
2010-04-26,848.6,TATAMOTORS_PASS,0.0943618778013855,787.07,759.865
2010-04-27,845.0,TATAMOTORS_PASS,-0.4242281404666537,791.975,763.261
2010-04-28,825.35,TATAMOTORS_PASS,-2.325443786982251,796.2149999999999,766.4020000000002
2010-04-29,843.9,TATAMOTORS_PASS,2.247531350336218,800.5525,769.48
2010-04-30,873.95,TATAMOTORS_PASS,3.560848441758502,806.475,773.263
2010-05-03,857.55,TATAMOTORS_PASS,-1.87653755935695,810.3675000000001,776.2579999999999
2010-05-04,840.0,TATAMOTORS_PASS,-2.046527899247852,813.2425000000001,778.8259999999999
2010-05-05,841.6,TATAMOTORS_PASS,0.19047619047618536,816.6975,781.418
2010-05-06,813.0,TATAMOTORS_PASS,-3.398288973384034,817.4925,783.658
2010-05-07,763.0,TATAMOTORS_PASS,-6.150061500615012,816.6875,784.8380000000001
2010-05-10,816.65,TATAMOTORS_PASS,7.031454783748359,817.0225,787.135
2010-05-11,800.2,TATAMOTORS_PASS,-2.0143268229963818,817.99,789.479
2010-05-12,801.95,TATAMOTORS_PASS,0.2186953261684499,819.3125,792.118
2010-05-13,832.3,TATAMOTORS_PASS,3.784525219776791,822.1274999999999,794.453
2010-05-14,812.6,TATAMOTORS_PASS,-2.3669349993992506,823.53,794.573
2010-05-17,788.0,TATAMOTORS_PASS,-3.027319714496679,824.1850000000001,794.1110000000001
2010-05-18,775.5,TATAMOTORS_PASS,-1.5862944162436499,823.335,793.461
2010-05-19,709.45,TATAMOTORS_PASS,-8.517085751128295,818.47,791.76
2010-05-20,713.5,TATAMOTORS_PASS,0.5708647543871903,812.4950000000001,790.1419999999999
2010-05-21,712.95,TATAMOTORS_PASS,-0.0770847932725971,805.7524999999999,788.844
2010-05-24,702.0,TATAMOTORS_PASS,-1.5358720807910897,798.4224999999999,787.2840000000001
2010-05-25,673.15,TATAMOTORS_PASS,-4.109686609686614,789.8299999999999,785.325
2010-05-26,709.55,TATAMOTORS_PASS,5.4074129094555445,784.0400000000001,784.2919999999999
2010-05-27,749.95,TATAMOTORS_PASS,5.693749559580019,779.3425,783.864
2010-05-28,749.0,TATAMOTORS_PASS,-0.12667511167411272,773.095,783.1320000000001
2010-05-31,758.0,TATAMOTORS_PASS,1.2016021361815676,768.1175,782.7220000000001
2010-06-01,721.4,TATAMOTORS_PASS,-4.828496042216357,762.1875,781.53
2010-06-02,749.25,TATAMOTORS_PASS,3.8605489326309916,757.57,780.8639999999999
2010-06-03,764.15,TATAMOTORS_PASS,1.9886553219886416,755.1275,780.948
2010-06-04,769.9,TATAMOTORS_PASS,0.7524700647778548,755.4725000000001,781.572
2010-06-07,739.05,TATAMOTORS_PASS,-4.007013897908818,751.5925,781.865
2010-06-08,735.55,TATAMOTORS_PASS,-0.47358094851498445,748.36,781.638
2010-06-09,729.25,TATAMOTORS_PASS,-0.8565019373258043,744.725,781.4119999999999
2010-06-10,761.9,TATAMOTORS_PASS,4.47720260541653,741.205,781.507
2010-06-11,762.25,TATAMOTORS_PASS,0.045937787111172135,738.6875,781.6419999999999
2010-06-14,761.0,TATAMOTORS_PASS,-0.16398819285011745,737.3375,781.268
2010-06-15,761.0,TATAMOTORS_PASS,0.0,736.6125,780.8380000000001
2010-06-16,778.4,TATAMOTORS_PASS,2.286465177398167,740.06,780.956
2010-06-17,803.4,TATAMOTORS_PASS,3.2117163412127336,744.555,781.0820000000001
2010-06-18,799.1,TATAMOTORS_PASS,-0.5352252925068357,748.8625,781.482
2010-06-21,808.45,TATAMOTORS_PASS,1.1700663246152043,754.1850000000001,781.452
2010-06-22,800.0,TATAMOTORS_PASS,-1.0452099696951045,760.5275,781.835
2010-06-23,791.0,TATAMOTORS_PASS,-1.1249999999999982,764.6,782.145
2010-06-24,782.15,TATAMOTORS_PASS,-1.1188369152970945,766.21,782.268
2010-06-25,769.3,TATAMOTORS_PASS,-1.6429073707089459,767.225,781.9630000000001
2010-06-28,792.1,TATAMOTORS_PASS,2.963733264006252,768.9300000000001,782.307
2010-06-29,769.0,TATAMOTORS_PASS,-2.916298447165766,771.31,781.837
2010-06-30,778.0,TATAMOTORS_PASS,1.1703511053315907,772.7475,781.262
2010-07-01,762.1,TATAMOTORS_PASS,-2.043701799485853,772.645,779.8439999999999
2010-07-02,763.5,TATAMOTORS_PASS,0.18370292612517325,772.325,778.158
2010-07-05,759.1,TATAMOTORS_PASS,-0.5762933857236363,773.3275000000001,776.368
2010-07-06,767.0,TATAMOTORS_PASS,1.0407060993281592,774.9,774.808
2010-07-07,751.7,TATAMOTORS_PASS,-1.9947848761407982,776.0224999999999,773.335
2010-07-08,756.35,TATAMOTORS_PASS,0.6185978448849161,775.745,771.5840000000001
2010-07-09,770.5,TATAMOTORS_PASS,1.8708269980828973,776.1575,769.515
2010-07-12,790.5,TATAMOTORS_PASS,2.59571706683972,777.6324999999999,768.1740000000001
2010-07-13,801.75,TATAMOTORS_PASS,1.4231499051233332,779.67,767.4090000000001
2010-07-14,797.0,TATAMOTORS_PASS,-0.5924540068599993,780.6,766.5169999999999
2010-07-15,811.75,TATAMOTORS_PASS,1.8506900878293653,781.0175,766.492
2010-07-16,832.25,TATAMOTORS_PASS,2.5254080689867564,782.675,767.877
2010-07-19,825.0,TATAMOTORS_PASS,-0.8711324722138758,783.5024999999999,768.0440000000001
2010-07-20,809.95,TATAMOTORS_PASS,-1.8242424242424171,784.0,768.2389999999999
2010-07-21,819.9,TATAMOTORS_PASS,1.2284708932650101,785.4449999999999,768.5980000000001
2010-07-22,838.4,TATAMOTORS_PASS,2.256372728381506,788.2574999999999,768.72
2010-07-23,836.85,TATAMOTORS_PASS,-0.18487595419847125,791.635,769.205
2010-07-26,822.0,TATAMOTORS_PASS,-1.774511561211689,793.13,769.885
2010-07-27,844.6,TATAMOTORS_PASS,2.7493917274939106,796.9100000000001,771.2669999999999
2010-07-28,856.95,TATAMOTORS_PASS,1.462230641723905,800.8575,774.2170000000001
2010-07-29,868.0,TATAMOTORS_PASS,1.2894567944454094,806.1524999999999,777.3070000000001
2010-07-30,846.0,TATAMOTORS_PASS,-2.5345622119815614,810.2774999999999,779.9680000000001
2010-08-02,848.5,TATAMOTORS_PASS,0.2955082742316817,814.7475,782.898
2010-08-03,842.1,TATAMOTORS_PASS,-0.7542722451384765,818.5024999999999,786.2769999999999
2010-08-04,844.4,TATAMOTORS_PASS,0.2731267070419152,823.1375,788.974
2010-08-05,862.75,TATAMOTORS_PASS,2.1731406916153606,828.4575000000001,791.23
2010-08-06,894.7,TATAMOTORS_PASS,3.703274413213564,834.6675000000001,794.1439999999999
2010-08-09,919.0,TATAMOTORS_PASS,2.7159941879959737,841.0925000000001,797.3639999999999
2010-08-10,966.0,TATAMOTORS_PASS,5.114254624591941,849.3050000000001,802.2560000000001
2010-08-11,1006.2,TATAMOTORS_PASS,4.161490683229818,859.765,807.395
2010-08-12,1024.3,TATAMOTORS_PASS,1.798847147684346,870.3924999999999,812.5980000000001
2010-08-13,1011.4,TATAMOTORS_PASS,-1.2593966611344265,879.35,817.428
2010-08-16,1001.0,TATAMOTORS_PASS,-1.0282776349614386,888.15,822.6669999999999
2010-08-17,1006.85,TATAMOTORS_PASS,0.5844155844155763,897.9950000000001,828.0930000000001
2010-08-18,1040.8,TATAMOTORS_PASS,3.371902468093557,909.04,834.3240000000001
2010-08-19,1039.0,TATAMOTORS_PASS,-0.17294388931590188,919.07,839.8660000000001
2010-08-20,1014.0,TATAMOTORS_PASS,-2.4061597690086645,927.9275000000001,844.9010000000001
2010-08-23,1014.5,TATAMOTORS_PASS,0.04930966469427478,937.5525000000001,849.971
2010-08-24,1008.6,TATAMOTORS_PASS,-0.5815672745194678,945.7524999999999,854.923
2010-08-25,992.3,TATAMOTORS_PASS,-1.6161015268689294,952.5199999999999,859.2009999999999
2010-08-26,999.1,TATAMOTORS_PASS,0.6852766300514013,959.075,863.115
2010-08-27,991.4,TATAMOTORS_PASS,-0.7706936242618423,966.3449999999999,866.9609999999999
2010-08-30,992.0,TATAMOTORS_PASS,0.060520476094416686,973.5199999999999,870.632
2010-08-31,1008.8,TATAMOTORS_PASS,1.693548387096766,981.8549999999999,874.808
2010-09-01,1013.8,TATAMOTORS_PASS,0.4956383822363186,990.325,879.2640000000001
2010-09-02,1014.55,TATAMOTORS_PASS,0.07397908857762481,997.915,883.9119999999999
2010-09-03,1014.0,TATAMOTORS_PASS,-0.05421122665220102,1003.8799999999999,888.8059999999999
2010-09-06,1035.1,TATAMOTORS_PASS,2.0808678500986,1009.6849999999998,893.6659999999999
2010-09-07,1038.75,TATAMOTORS_PASS,0.3526229349821275,1013.3224999999999,899.0609999999999
2010-09-08,1033.25,TATAMOTORS_PASS,-0.5294825511432011,1014.675,904.1659999999999
2010-09-09,1015.05,TATAMOTORS_PASS,-1.7614323735785198,1014.2124999999999,909.225
2010-09-13,1026.9,TATAMOTORS_PASS,1.1674301758534122,1014.9875,914.493
2010-09-14,1057.0,TATAMOTORS_PASS,2.9311520109066125,1017.7875,920.451
2010-09-15,1027.5,TATAMOTORS_PASS,-2.7909176915799416,1018.82,925.6610000000001
2010-09-16,1031.65,TATAMOTORS_PASS,0.4038929440389305,1018.3625,931.26
2010-09-17,1034.0,TATAMOTORS_PASS,0.227790432801811,1018.1125,936.813
2010-09-20,1058.55,TATAMOTORS_PASS,2.374274661508702,1020.3399999999999,942.574
2010-09-21,1084.55,TATAMOTORS_PASS,2.4561900713239826,1023.8425,948.455
2010-09-22,1068.1,TATAMOTORS_PASS,-1.5167581024388088,1026.8174999999999,953.7819999999999
2010-09-23,1073.2,TATAMOTORS_PASS,0.4774833817058566,1030.8625,959.3059999999999
2010-09-24,1071.5,TATAMOTORS_PASS,-0.15840477077898596,1034.4824999999998,964.5009999999999
2010-09-27,1082.0,TATAMOTORS_PASS,0.9799346710219314,1039.0125,969.4959999999999
2010-09-28,1081.95,TATAMOTORS_PASS,-0.004621072088717426,1043.51,974.635
2010-09-29,1105.4,TATAMOTORS_PASS,2.1673829659411226,1048.3400000000001,980.5440000000001
2010-09-30,1094.85,TATAMOTORS_PASS,-0.9544056450153993,1052.3925,986.043
2010-10-01,1110.0,TATAMOTORS_PASS,1.3837511987943696,1057.165,991.475
2010-10-04,1140.9,TATAMOTORS_PASS,2.7837837837837887,1063.51,997.556
2010-10-05,1134.0,TATAMOTORS_PASS,-0.6047856955035624,1068.4550000000002,1003.796
2010-10-06,1137.25,TATAMOTORS_PASS,0.2865961199294498,1073.38,1009.6490000000001
2010-10-07,1132.85,TATAMOTORS_PASS,-0.386898219388887,1078.3600000000001,1015.1669999999999
2010-10-08,1110.0,TATAMOTORS_PASS,-2.0170366774065362,1083.1075,1020.007
2010-10-11,1155.6,TATAMOTORS_PASS,4.108108108108111,1089.5425,1026.1989999999998
2010-10-12,1153.75,TATAMOTORS_PASS,-0.16008999653858158,1094.3799999999999,1032.3039999999999
2010-10-13,1175.85,TATAMOTORS_PASS,1.9154929577464674,1101.7975000000001,1038.979
2010-10-14,1181.95,TATAMOTORS_PASS,0.5187736531020226,1109.3125,1045.73
2010-10-15,1155.0,TATAMOTORS_PASS,-2.28013029315961,1115.3625,1051.575
2010-10-18,1171.05,TATAMOTORS_PASS,1.389610389610385,1120.9875,1057.1019999999999
2010-10-19,1172.0,TATAMOTORS_PASS,0.0811237778062468,1125.3600000000001,1062.162
2010-10-20,1158.3,TATAMOTORS_PASS,-1.1689419795221867,1129.8700000000001,1066.008
2010-10-21,1166.55,TATAMOTORS_PASS,0.7122507122507171,1134.5375,1069.215
2010-10-22,1148.25,TATAMOTORS_PASS,-1.5687283014015674,1138.375,1071.694
2010-10-25,1183.0,TATAMOTORS_PASS,3.026344437187034,1143.425,1075.126
2010-10-26,1191.6,TATAMOTORS_PASS,0.72696534234995,1148.9075,1078.938
2010-10-27,1193.0,TATAMOTORS_PASS,0.11748909029876131,1153.2875,1082.661
2010-10-28,1193.8,TATAMOTORS_PASS,0.06705783738474302,1158.2350000000001,1085.721
2010-10-29,1163.5,TATAMOTORS_PASS,-2.5381135868654647,1160.91,1088.211
2010-11-01,1171.8,TATAMOTORS_PASS,0.7133648474430654,1162.455,1091.367
2010-11-02,1156.05,TATAMOTORS_PASS,-1.3440860215053752,1163.5575,1094.1979999999999
2010-11-03,1185.9,TATAMOTORS_PASS,2.582068249643199,1165.99,1097.744
2010-11-04,1239.7,TATAMOTORS_PASS,4.536638839699791,1171.3325,1102.692
2010-11-05,1242.0,TATAMOTORS_PASS,0.18552875695732052,1177.9325000000001,1107.55
2010-11-08,1274.0,TATAMOTORS_PASS,2.5764895330112614,1183.8525000000002,1113.2020000000002
2010-11-09,1271.0,TATAMOTORS_PASS,-0.23547880690737433,1189.7150000000001,1118.7820000000002
2010-11-10,1301.0,TATAMOTORS_PASS,2.3603461841070095,1195.9725,1124.626
2010-11-11,1278.3,TATAMOTORS_PASS,-1.744811683320524,1200.79,1129.916
2010-11-12,1245.95,TATAMOTORS_PASS,-2.5307048423687695,1205.3375,1134.544
2010-11-15,1251.65,TATAMOTORS_PASS,0.4574822424656011,1209.3674999999998,1139.297
2010-11-16,1205.0,TATAMOTORS_PASS,-3.727080254064641,1211.0175,1142.695
2010-11-18,1234.4,TATAMOTORS_PASS,2.43983402489627,1214.8225,1146.608
2010-11-19,1189.6,TATAMOTORS_PASS,-3.6292935839274287,1215.975,1149.735
2010-11-22,1229.0,TATAMOTORS_PASS,3.3120376597175705,1220.0125,1154.014
2010-11-23,1212.05,TATAMOTORS_PASS,-1.3791700569568799,1221.465,1157.7169999999999
2010-11-24,1218.45,TATAMOTORS_PASS,0.5280310218225504,1222.8075,1160.946
2010-11-25,1207.55,TATAMOTORS_PASS,-0.8945791784644497,1223.5349999999999,1164.547
2010-11-26,1160.0,TATAMOTORS_PASS,-3.937725145956683,1221.8449999999998,1167.114
2010-11-29,1184.15,TATAMOTORS_PASS,2.0818965517241494,1222.8775,1170.117
2010-11-30,1242.0,TATAMOTORS_PASS,4.885360807330152,1226.3875,1173.786
2010-12-01,1295.0,TATAMOTORS_PASS,4.267310789049916,1233.335,1177.995
2010-12-02,1319.8,TATAMOTORS_PASS,1.915057915057905,1240.03,1183.029
2010-12-03,1321.65,TATAMOTORS_PASS,0.14017275344750946,1244.1275,1187.998
2010-12-06,1361.0,TATAMOTORS_PASS,2.9773389323951127,1250.0774999999999,1193.788
2010-12-07,1340.0,TATAMOTORS_PASS,-1.542983100661277,1253.3775,1198.948
2010-12-08,1340.0,TATAMOTORS_PASS,0.0,1256.8274999999999,1204.109
2010-12-09,1273.05,TATAMOTORS_PASS,-4.996268656716419,1255.4299999999998,1207.462
2010-12-10,1249.9,TATAMOTORS_PASS,-1.81846746003691,1254.01,1210.563
2010-12-13,1286.0,TATAMOTORS_PASS,2.8882310584846804,1256.0125,1214.083
2010-12-14,1307.1,TATAMOTORS_PASS,1.64074650077759,1258.785,1217.407
2010-12-15,1333.0,TATAMOTORS_PASS,1.9814857317726364,1265.185,1221.387
2010-12-16,1340.0,TATAMOTORS_PASS,0.5251312828207011,1270.465,1225.442
2010-12-20,1350.35,TATAMOTORS_PASS,0.7723880597014787,1278.5025,1229.792
2010-12-21,1348.0,TATAMOTORS_PASS,-0.17402895545598485,1284.4524999999999,1234.552
2010-12-22,1362.0,TATAMOTORS_PASS,1.0385756676557945,1291.95,1238.68
2010-12-23,1351.0,TATAMOTORS_PASS,-0.8076358296622566,1298.5774999999999,1242.625
2010-12-24,1305.4,TATAMOTORS_PASS,-3.3752775721687556,1303.47,1245.2160000000001
2010-12-27,1300.0,TATAMOTORS_PASS,-0.4136663091772741,1310.47,1247.577
2010-12-28,1266.8,TATAMOTORS_PASS,-2.553846153846162,1314.6025,1249.8129999999999
2010-12-29,1273.0,TATAMOTORS_PASS,0.4894221660877829,1316.1525,1251.8519999999999
2010-12-30,1298.05,TATAMOTORS_PASS,1.9677926158680137,1316.3049999999998,1254.373
2010-12-31,1303.25,TATAMOTORS_PASS,0.40060090135203286,1315.4775,1257.272
2011-01-03,1305.0,TATAMOTORS_PASS,0.1342796854018724,1314.645,1260.0410000000002
2011-01-04,1296.0,TATAMOTORS_PASS,-0.6896551724137945,1311.395,1262.996
2011-01-05,1277.3,TATAMOTORS_PASS,-1.442901234567906,1308.26,1264.882
2011-01-06,1263.5,TATAMOTORS_PASS,-1.080403977139277,1304.435,1266.32
2011-01-07,1182.0,TATAMOTORS_PASS,-6.450336367233877,1299.8825000000002,1266.1
2011-01-10,1176.05,TATAMOTORS_PASS,-0.5033840947546553,1296.19,1265.745
2011-01-11,1176.2,TATAMOTORS_PASS,0.012754559755112638,1290.7,1265.999
2011-01-12,1221.0,TATAMOTORS_PASS,3.8088760414895395,1286.395,1266.983
2011-01-13,1234.5,TATAMOTORS_PASS,1.1056511056511065,1281.47,1268.5520000000001
2011-01-14,1186.0,TATAMOTORS_PASS,-3.9287160793843645,1273.77,1268.554
2011-01-17,1186.4,TATAMOTORS_PASS,0.03372681281619272,1265.5725,1267.4879999999998
2011-01-18,1198.6,TATAMOTORS_PASS,1.0283209710047148,1258.1025000000002,1266.62
2011-01-19,1196.05,TATAMOTORS_PASS,-0.21274820624060942,1249.805,1265.061
2011-01-20,1194.0,TATAMOTORS_PASS,-0.17139751682621052,1241.9550000000002,1263.521
2011-01-21,1188.0,TATAMOTORS_PASS,-0.5025125628140725,1236.085,1261.261
2011-01-24,1189.0,TATAMOTORS_PASS,0.08417508417508657,1230.535,1259.475
2011-01-25,1162.65,TATAMOTORS_PASS,-2.2161480235491915,1225.3274999999999,1257.809
2011-01-27,1193.0,TATAMOTORS_PASS,2.610415860319093,1221.3274999999999,1256.636
2011-01-28,1158.0,TATAMOTORS_PASS,-2.933780385582563,1214.325,1255.6960000000001
2011-01-31,1152.25,TATAMOTORS_PASS,-0.496545768566492,1206.775,1254.053
2011-02-01,1068.55,TATAMOTORS_PASS,-7.264048600564122,1194.9525,1251.632
2011-02-02,1108.3,TATAMOTORS_PASS,3.719994384914127,1185.5675,1249.218
2011-02-03,1152.95,TATAMOTORS_PASS,4.0286925922584205,1179.35,1248.036
2011-02-04,1140.1,TATAMOTORS_PASS,-1.1145322867427199,1173.1799999999998,1246.469
2011-02-07,1152.0,TATAMOTORS_PASS,1.0437680905183822,1171.6799999999998,1245.358
2011-02-08,1109.1,TATAMOTORS_PASS,-3.7239583333333437,1168.3325,1244.34
2011-02-09,1082.95,TATAMOTORS_PASS,-2.3577675592822867,1163.6699999999998,1242.3159999999998
2011-02-10,1101.0,TATAMOTORS_PASS,1.666743616972166,1157.6699999999998,1239.4959999999999
2011-02-11,1170.0,TATAMOTORS_PASS,6.267029972752036,1154.445,1236.9959999999999
2011-02-14,1209.35,TATAMOTORS_PASS,3.3632478632478646,1155.6125,1234.787
2011-02-15,1245.0,TATAMOTORS_PASS,2.947864555339663,1158.5425,1233.2540000000001
2011-02-16,1241.0,TATAMOTORS_PASS,-0.3212851405622441,1160.6625,1230.854
2011-02-17,1254.25,TATAMOTORS_PASS,1.0676873489121608,1163.5724999999998,1229.1390000000001
2011-02-18,1203.5,TATAMOTORS_PASS,-4.046242774566478,1164.0475,1226.409
2011-02-21,1161.6,TATAMOTORS_PASS,-3.4815122559202383,1162.7275,1224.18
2011-02-22,1138.65,TATAMOTORS_PASS,-1.9757231404958553,1160.2099999999998,1221.955
2011-02-23,1140.95,TATAMOTORS_PASS,0.20199358889914087,1159.125,1219.0539999999999
2011-02-24,1070.3,TATAMOTORS_PASS,-6.192208247513042,1152.9900000000002,1214.318
2011-02-25,1104.95,TATAMOTORS_PASS,3.237410071942448,1150.3375,1209.757
2011-02-28,1079.7,TATAMOTORS_PASS,-2.2851712747183117,1146.71,1204.551
2011-03-01,1139.9,TATAMOTORS_PASS,5.575622858201346,1150.2775,1200.3419999999999
2011-03-03,1182.0,TATAMOTORS_PASS,3.693306430388632,1153.9625,1197.022
2011-03-04,1176.5,TATAMOTORS_PASS,-0.4653130287648022,1155.1399999999999,1193.312
2011-03-07,1126.25,TATAMOTORS_PASS,-4.27114322141946,1154.4475,1188.817
2011-03-08,1163.1,TATAMOTORS_PASS,3.2719200887902256,1155.0025,1185.971
2011-03-09,1159.0,TATAMOTORS_PASS,-0.35250623334192044,1157.4975,1183.1509999999998
2011-03-10,1166.3,TATAMOTORS_PASS,0.6298533218291658,1161.665,1181.141
2011-03-11,1172.0,TATAMOTORS_PASS,0.48872502786589944,1165.215,1179.121
2011-03-14,1177.0,TATAMOTORS_PASS,0.426621160409546,1165.565,1176.7
2011-03-15,1137.0,TATAMOTORS_PASS,-3.3984706881903137,1161.9474999999998,1173.375
2011-03-16,1166.1,TATAMOTORS_PASS,2.5593667546174093,1158.0025,1170.597
