Date,Close,Ticker,Daily_Return_Pct,MA_20,MA_50
2015-10-01,212.5,TATASTEEL,-0.654511453950446,223.84,236.31900000000002
2015-10-05,225.5,TATASTEEL,6.117647058823539,224.07,235.215
2015-10-06,226.85,TATASTEEL,0.5986696230598554,223.935,234.36
2015-10-07,236.1,TATASTEEL,4.0775843068106665,224.795,233.792
2015-10-08,240.7,TATASTEEL,1.9483269800931735,226.06000000000003,233.602
2015-10-09,253.0,TATASTEEL,5.110095554632332,227.26500000000001,233.678
2015-10-12,250.1,TATASTEEL,-1.146245059288542,227.825,233.672
2015-10-13,244.85,TATASTEEL,-2.0991603358656574,227.9375,233.597
2015-10-14,247.9,TATASTEEL,1.2456606085358368,228.67999999999998,233.641
2015-10-15,255.65,TATASTEEL,3.1262605889471606,229.4125,233.795
2015-10-16,253.0,TATASTEEL,-1.0365734402503435,230.63250000000002,233.67899999999997
2015-10-19,247.85,TATASTEEL,-2.0355731225296436,231.525,233.39
2015-10-20,240.45,TATASTEEL,-2.9856768206576567,232.125,232.99400000000003
2015-10-21,245.0,TATASTEEL,1.8922852983988436,233.05499999999998,232.65300000000002
2015-10-23,246.65,TATASTEEL,0.673469387755099,234.42000000000002,232.38100000000003
2015-10-26,250.05,TATASTEEL,1.3784715183458474,235.85500000000002,232.43599999999998
2015-10-27,245.65,TATASTEEL,-1.7596480703859219,237.3675,232.36
2015-10-28,246.95,TATASTEEL,0.5292082230816231,239.26,232.61899999999997
2015-10-29,249.05,TATASTEEL,0.8503745697509668,241.58499999999998,232.85000000000002
2015-10-30,245.95,TATASTEEL,-1.2447299739008377,243.1875,232.819
2015-11-02,238.5,TATASTEEL,-3.029070949379953,244.4875,232.541
2015-11-03,235.15,TATASTEEL,-1.4046121593291327,244.97000000000003,232.253
2015-11-04,234.55,TATASTEEL,-0.25515628322346773,245.35499999999996,232.104
2015-11-05,224.55,TATASTEEL,-4.263483265828183,244.7775,231.86899999999997
2015-11-06,219.2,TATASTEEL,-2.3825428635047996,243.70249999999996,232.16400000000002
2015-11-09,221.05,TATASTEEL,0.8439781021897907,242.10499999999996,232.285
2015-11-10,217.6,TATASTEEL,-1.5607328658674535,240.48000000000002,232.34099999999998
2015-11-11,220.75,TATASTEEL,1.4476102941176405,239.275,232.21200000000002
2015-11-13,222.45,TATASTEEL,0.770101925254818,238.0025,232.07100000000003
2015-11-16,231.9,TATASTEEL,4.248145650708035,236.81499999999997,232.203
2015-11-17,235.5,TATASTEEL,1.5523932729624823,235.93999999999997,232.585
2015-11-18,225.7,TATASTEEL,-4.161358811040349,234.83250000000004,232.68099999999998
2015-11-19,228.75,TATASTEEL,1.3513513513513598,234.24750000000003,232.665
2015-11-20,229.8,TATASTEEL,0.459016393442635,233.4875,232.88299999999998
2015-11-23,224.7,TATASTEEL,-2.219321148825071,232.39000000000001,233.069
2015-11-24,224.3,TATASTEEL,-0.17801513128614666,231.10249999999996,232.977
2015-11-26,227.65,TATASTEEL,1.4935354436023118,230.20250000000001,232.752
2015-11-27,231.2,TATASTEEL,1.5594113771139728,229.41500000000002,232.524
2015-11-30,229.0,TATASTEEL,-0.9515570934256035,228.4125,232.44300000000004
2015-12-01,238.35,TATASTEEL,4.0829694323144095,228.03250000000003,232.39
2015-12-02,243.4,TATASTEEL,2.118732955737368,228.2775,232.68600000000004
2015-12-03,239.9,TATASTEEL,-1.4379622021364002,228.51499999999996,232.88400000000001
2015-12-04,240.5,TATASTEEL,0.2501042100875317,228.8125,233.125
2015-12-07,243.05,TATASTEEL,1.0602910602910631,229.7375,233.458
2015-12-08,233.95,TATASTEEL,-3.7440855790989547,230.475,233.75
2015-12-09,227.3,TATASTEEL,-2.8424877110493574,230.7875,233.86899999999997
2015-12-10,233.9,TATASTEEL,2.9036515618125813,231.60250000000002,234.23899999999998
2015-12-11,241.3,TATASTEEL,3.163745190252243,232.63000000000002,234.88299999999998
2015-12-14,245.15,TATASTEEL,1.5955242436800576,233.76500000000001,235.735
2015-12-15,244.55,TATASTEEL,-0.24474811339996183,234.39750000000004,236.34799999999998
2015-12-16,245.4,TATASTEEL,0.34757718258024983,234.8925,237.00600000000003
2015-12-17,257.5,TATASTEEL,4.930725346373266,236.4825,237.64600000000002
2015-12-18,255.95,TATASTEEL,-0.6019417475728206,237.84249999999997,238.22799999999998
2015-12-21,257.55,TATASTEEL,0.6251220941590141,239.23000000000002,238.657
2015-12-22,257.4,TATASTEEL,-0.05824111822948508,240.86499999999995,238.991
2015-12-23,265.0,TATASTEEL,2.9526029526029562,242.9,239.23100000000002
2015-12-24,264.0,TATASTEEL,-0.37735849056603765,244.71750000000003,239.50900000000001
2015-12-28,254.4,TATASTEEL,-3.6363636363636376,245.8775,239.7
2015-12-29,256.2,TATASTEEL,0.7075471698113178,247.2375,239.866
2015-12-30,258.8,TATASTEEL,1.014832162373147,248.26,239.929
2015-12-31,259.05,TATASTEEL,0.09659969088098297,249.04250000000002,240.05
2016-01-01,257.3,TATASTEEL,-0.6755452615325175,249.91250000000005,240.239
2016-01-04,259.0,TATASTEEL,0.660707345511069,250.83750000000003,240.61
2016-01-05,272.7,TATASTEEL,5.289575289575277,252.32000000000002,241.164
2016-01-06,268.75,TATASTEEL,-1.4484781811514469,254.06000000000003,241.606
2016-01-07,251.0,TATASTEEL,-6.604651162790698,255.24500000000003,241.625
2016-01-08,254.55,TATASTEEL,1.4143426294820793,256.27750000000003,241.803
2016-01-11,252.9,TATASTEEL,-0.6482027106658794,256.85749999999996,241.922
2016-01-12,245.55,TATASTEEL,-2.906287069988134,256.8775,241.85199999999998
2016-01-13,246.35,TATASTEEL,0.32579922622684165,256.9675,241.86
2016-01-14,239.45,TATASTEEL,-2.800893038360064,256.67,241.87900000000002
2016-01-15,229.5,TATASTEEL,-4.155356024222168,255.27000000000004,241.76600000000002
2016-01-18,237.4,TATASTEEL,3.442265795206967,254.34250000000003,241.82299999999998
2016-01-19,237.45,TATASTEEL,0.02106149957876724,253.3375,242.08100000000002
2016-01-20,232.2,TATASTEEL,-2.210991787744787,252.07750000000001,242.34099999999998
2016-01-21,236.1,TATASTEEL,1.6795865633074891,250.6325,242.642
2016-01-22,247.7,TATASTEEL,4.913172384582798,249.81749999999997,243.24400000000003
2016-01-25,255.05,TATASTEEL,2.9672991522002423,249.85,243.93
2016-01-27,256.65,TATASTEEL,0.6273279749068772,249.8725,244.61399999999998
2016-01-28,254.0,TATASTEEL,-1.0325345801675323,249.6325,245.05599999999998
2016-01-29,248.35,TATASTEEL,-2.224409448818898,249.0975,245.313
2016-02-01,248.95,TATASTEEL,0.24159452385745794,248.67999999999998,245.77800000000002
2016-02-02,230.2,TATASTEEL,-7.531632858003611,247.23999999999995,245.80700000000002
2016-02-03,222.5,TATASTEEL,-3.3449174630755807,244.72999999999996,245.66099999999997
2016-02-04,227.7,TATASTEEL,2.337078651685398,242.67749999999995,245.72100000000003
2016-02-05,235.75,TATASTEEL,3.535353535353547,241.91499999999996,245.95
2016-02-08,235.0,TATASTEEL,-0.31813361611876534,240.93749999999994,246.097
2016-02-09,236.8,TATASTEEL,0.7659574468085184,240.1325,246.20899999999997
2016-02-10,237.0,TATASTEEL,0.08445945945945166,239.70499999999998,246.36899999999997
2016-02-11,225.5,TATASTEEL,-4.8523206751054815,238.6625,246.112
2016-02-12,216.4,TATASTEEL,-4.035476718403541,237.51,245.57199999999997
2016-02-15,247.0,TATASTEEL,14.140480591497218,238.385,245.71399999999997
2016-02-16,245.4,TATASTEEL,-0.6477732793522262,238.785,245.812
2016-02-17,252.35,TATASTEEL,2.8321108394457895,239.53000000000003,245.998
2016-02-18,250.5,TATASTEEL,-0.7331087774915757,240.44500000000002,246.32899999999998
2016-02-19,253.25,TATASTEEL,1.0978043912175606,241.3025,246.84799999999998
2016-02-22,255.55,TATASTEEL,0.908193484698927,241.695,247.28100000000003
2016-02-23,252.4,TATASTEEL,-1.2326354920759175,241.5625,247.503
2016-02-24,247.15,TATASTEEL,-2.080031695721074,241.0875,247.543
2016-02-25,249.5,TATASTEEL,0.9508395711106621,240.8625,247.642
2016-02-26,248.4,TATASTEEL,-0.44088176352705677,240.865,247.70199999999997
2016-02-29,247.55,TATASTEEL,-0.3421900161030611,240.79500000000002,247.503
2016-03-01,257.5,TATASTEEL,4.019390022217739,242.16000000000003,247.53400000000002
2016-03-02,269.0,TATASTEEL,4.466019417475731,244.48500000000004,247.763
2016-03-03,287.95,TATASTEEL,7.044609665427504,247.49750000000003,248.37399999999997
2016-03-04,290.0,TATASTEEL,0.7119291543670858,250.21000000000004,248.87399999999997
2016-03-08,291.4,TATASTEEL,0.4827586206896495,253.03000000000003,249.422
2016-03-09,296.45,TATASTEEL,1.7330130404941801,256.0125,250.263
2016-03-10,296.0,TATASTEEL,-0.15179625569236022,258.9625,251.05899999999997
2016-03-11,294.6,TATASTEEL,-0.4729729729729626,262.4175,251.775
2016-03-14,296.2,TATASTEEL,0.5431093007467691,266.40749999999997,252.51800000000003
2016-03-15,300.0,TATASTEEL,1.282916948008106,269.0575,253.372
2016-03-16,299.95,TATASTEEL,-0.016666666666675933,271.78499999999997,254.19099999999997
2016-03-17,295.75,TATASTEEL,-1.4002333722286986,273.955,254.65200000000002
2016-03-18,302.35,TATASTEEL,2.2316145393068476,276.5475,255.324
2016-03-21,304.2,TATASTEEL,0.6118736563585081,279.09499999999997,256.38800000000003
2016-03-22,311.8,TATASTEEL,2.4983563445101886,281.9075,257.533
2016-03-23,317.0,TATASTEEL,1.6677357280307836,285.1375,258.815
2016-03-28,299.95,TATASTEEL,-5.37854889589906,287.77750000000003,259.903
2016-03-29,304.25,TATASTEEL,1.4335722620436808,290.515,261.06100000000004
2016-03-30,323.5,TATASTEEL,6.327033689400174,294.27,262.742
2016-03-31,319.05,TATASTEEL,-1.3755795981452823,297.84499999999997,264.533
2016-04-01,316.7,TATASTEEL,-0.7365616674502529,300.80499999999995,266.119
2016-04-04,320.85,TATASTEEL,1.310388380170524,303.39750000000004,267.787
2016-04-05,312.05,TATASTEEL,-2.742714664173296,304.60249999999996,269.384
2016-04-06,328.35,TATASTEEL,5.223521871494952,306.52,271.22900000000004
2016-04-07,324.6,TATASTEEL,-1.1420740063956103,308.18,272.767
2016-04-08,322.7,TATASTEEL,-0.5853357979051288,309.4925,274.12
2016-04-11,330.2,TATASTEEL,2.324140068174785,311.2025,275.591
2016-04-12,324.75,TATASTEEL,-1.6505148394912128,312.71,277.00600000000003
2016-04-13,332.55,TATASTEEL,2.4018475750577473,314.52750000000003,278.69
2016-04-18,336.3,TATASTEEL,1.1276499774470095,316.34250000000003,280.43699999999995
2016-04-20,358.0,TATASTEEL,6.452572108236687,319.245,282.993
2016-04-21,354.0,TATASTEEL,-1.1173184357541888,322.1575,285.623
2016-04-22,353.8,TATASTEEL,-0.056497175141234646,324.73,288.145
2016-04-25,349.05,TATASTEEL,-1.3425664217071809,326.97249999999997,290.411
2016-04-26,357.8,TATASTEEL,2.506804182781841,329.2725,292.867
2016-04-27,356.6,TATASTEEL,-0.3353828954723248,331.2525,295.263
2016-04-28,347.65,TATASTEEL,-2.5098149186764007,333.6375,297.476
2016-04-29,352.45,TATASTEEL,1.3806989788580415,336.0475,300.015
2016-05-02,346.8,TATASTEEL,-1.6030642644346615,337.2125,302.62300000000005
2016-05-03,348.8,TATASTEEL,0.5767012687427853,338.7,304.659
2016-05-04,329.5,TATASTEEL,-5.5332568807339495,339.34000000000003,306.341
2016-05-05,333.0,TATASTEEL,1.062215477996964,339.9475,307.954
2016-05-06,329.6,TATASTEEL,-1.021021021021018,340.825,309.536
2016-05-09,329.1,TATASTEEL,-0.1516990291262177,340.8625,311.05300000000005
2016-05-10,328.1,TATASTEEL,-0.30385900941962696,341.0375,312.50399999999996
2016-05-11,329.8,TATASTEEL,0.5181347150259086,341.39250000000004,314.052
2016-05-12,331.0,TATASTEEL,0.363856882959368,341.4325,315.72900000000004
2016-05-13,321.6,TATASTEEL,-2.8398791540785395,341.275,317.17100000000005
2016-05-16,326.5,TATASTEEL,1.5236318407960026,340.97249999999997,318.733
2016-05-17,326.2,TATASTEEL,-0.09188361408882795,340.46750000000003,320.306
2016-05-18,330.0,TATASTEEL,1.1649294911097563,339.0675,321.756
2016-05-19,325.4,TATASTEEL,-1.393939393939403,337.6375,322.88399999999996
2016-05-20,323.0,TATASTEEL,-0.7375537799631182,336.09749999999997,323.585
2016-05-23,314.1,TATASTEEL,-2.7554179566563364,334.35,324.067
2016-05-24,318.0,TATASTEEL,1.241642788920716,332.36,324.599
2016-05-25,324.35,TATASTEEL,1.9968553459119631,330.7475,325.157
2016-05-26,327.0,TATASTEEL,0.8170186526899936,329.71500000000003,325.777
2016-05-27,331.05,TATASTEEL,1.2385321100917501,328.64500000000004,326.506
2016-05-30,321.9,TATASTEEL,-2.763932940643421,327.4,327.02
2016-05-31,334.05,TATASTEEL,3.7744641192917205,326.6625,327.70099999999996
2016-06-01,332.3,TATASTEEL,-0.5238736716060455,326.8025,328.348
2016-06-02,341.9,TATASTEEL,2.8889557628648754,327.2475,329.27099999999996
2016-06-03,337.85,TATASTEEL,-1.184556887978927,327.65999999999997,329.981
2016-06-06,338.6,TATASTEEL,0.22199200828769694,328.13500000000005,330.66900000000004
2016-06-07,343.55,TATASTEEL,1.461901949202593,328.90749999999997,331.30400000000003
2016-06-08,341.5,TATASTEEL,-0.5967108135642607,329.49249999999995,331.79400000000004
2016-06-09,344.0,TATASTEEL,0.7320644216691097,330.1425,332.675
2016-06-10,333.7,TATASTEEL,-2.9941860465116266,330.74750000000006,333.264
2016-06-13,322.65,TATASTEEL,-3.311357506742585,330.555,333.24699999999996
2016-06-14,325.2,TATASTEEL,0.7903300790330192,330.505,333.37
2016-06-15,331.05,TATASTEEL,1.798892988929901,330.5575,333.657
2016-06-16,329.5,TATASTEEL,-0.46820721945325383,330.7625,333.83
2016-06-17,325.2,TATASTEEL,-1.305007587253415,330.8725,334.093
2016-06-20,336.75,TATASTEEL,3.5516605166051596,332.005,334.26099999999997
2016-06-21,333.1,TATASTEEL,-1.0838901262063771,332.76000000000005,334.431
2016-06-22,331.3,TATASTEEL,-0.5403782647853572,333.1075,334.603
2016-06-23,333.0,TATASTEEL,0.5131300935707683,333.4075,334.659
2016-06-24,311.95,TATASTEEL,-6.321321321321327,332.4525,334.40299999999996
2016-06-27,309.9,TATASTEEL,-0.657156595608277,331.8525,333.95
2016-06-28,311.15,TATASTEEL,0.40335592126492514,330.7075,333.44700000000006
2016-06-29,312.9,TATASTEEL,0.5624296962879693,329.7375,332.545
2016-06-30,323.0,TATASTEEL,3.227868328539474,328.7925,331.925
2016-07-01,327.4,TATASTEEL,1.3622291021671673,328.27,331.397
2016-07-04,330.6,TATASTEEL,0.977397678680525,327.87,331.028
2016-07-05,332.6,TATASTEEL,0.6049606775559546,327.32250000000005,330.524
2016-07-07,316.9,TATASTEEL,-4.720384846662673,326.09250000000003,329.73
2016-07-08,317.7,TATASTEEL,0.2524455664247416,324.77750000000003,329.131
2016-07-11,326.7,TATASTEEL,2.8328611898017053,324.42749999999995,328.616
2016-07-12,343.45,TATASTEEL,5.127027854300592,325.4675,328.54900000000004
2016-07-13,356.05,TATASTEEL,3.6686562818459834,327.01,328.694
2016-07-14,359.5,TATASTEEL,0.9689650330009902,328.4325,329.29400000000004
2016-07-15,372.0,TATASTEEL,3.477051460361613,330.5575,330.074
2016-07-18,364.55,TATASTEEL,-2.00268817204301,332.525,330.773
2016-07-19,369.9,TATASTEEL,1.4675627485941423,334.1825,331.589
2016-07-20,368.7,TATASTEEL,-0.32441200324411223,335.9625,332.401
2016-07-21,361.7,TATASTEEL,-1.898562516951452,337.48249999999996,333.039
2016-07-22,365.0,TATASTEEL,0.9123583079900577,339.0825,333.719
2016-07-25,362.75,TATASTEEL,-0.6164383561643838,341.6225,334.542
2016-07-26,367.4,TATASTEEL,1.2818745692625644,344.4975,335.36
2016-07-27,362.7,TATASTEEL,-1.279259662493193,347.07499999999993,336.09
2016-07-28,350.3,TATASTEEL,-3.4188034188034178,348.945,336.496
2016-07-29,354.45,TATASTEEL,1.1846988295746375,350.5175,337.07700000000006
2016-08-01,365.1,TATASTEEL,3.004655099449871,352.40250000000003,337.91900000000004
2016-08-02,363.0,TATASTEEL,-0.5751848808545623,354.0225,338.897
2016-08-03,357.3,TATASTEEL,-1.5702479338842945,355.25750000000005,339.68299999999994
2016-08-04,373.8,TATASTEEL,4.617968094038627,358.1025,340.67199999999997
2016-08-05,380.8,TATASTEEL,1.8726591760299671,361.2575,341.74800000000005
2016-08-08,379.7,TATASTEEL,-0.28886554621849747,363.9075,342.721
2016-08-09,376.45,TATASTEEL,-0.8559388991308925,365.5575,343.81199999999995
2016-08-10,369.15,TATASTEEL,-1.9391685482799903,366.2125,344.514
2016-08-11,369.9,TATASTEEL,0.2031694433157316,366.7325,345.26599999999996
2016-08-12,373.85,TATASTEEL,1.0678561773452389,366.825,345.905
2016-08-16,380.3,TATASTEEL,1.725290892069009,367.6125,346.754
2016-08-17,391.25,TATASTEEL,2.8793058112016823,368.68,347.80699999999996
2016-08-18,386.8,TATASTEEL,-1.1373801916932824,369.585,348.67199999999997
2016-08-19,390.95,TATASTEEL,1.072905894519116,371.0475,349.661
2016-08-22,387.3,TATASTEEL,-0.9336232254763988,372.1625,350.527
2016-08-23,384.5,TATASTEEL,-0.7229537825974686,373.25,351.54299999999995
2016-08-24,379.35,TATASTEEL,-1.33940182054616,373.84749999999997,352.677
2016-08-25,373.0,TATASTEEL,-1.6739159087913569,374.3625,353.63300000000004
2016-08-26,369.0,TATASTEEL,-1.072386058981234,375.2975,354.39200000000005
2016-08-29,374.15,TATASTEEL,1.39566395663957,376.2825,355.285
2016-08-30,378.0,TATASTEEL,1.028999064546321,376.9275,356.341
2016-08-31,370.1,TATASTEEL,-2.0899470899470862,377.28249999999997,357.00800000000004
2016-09-01,374.55,TATASTEEL,1.2023777357470955,378.145,357.83700000000005
2016-09-02,373.05,TATASTEEL,-0.4004805766920305,378.10749999999996,358.67199999999997
2016-09-06,385.0,TATASTEEL,3.2033239512129663,378.3175,359.712
2016-09-07,390.25,TATASTEEL,1.3636363636363669,378.84499999999997,361.278
2016-09-08,402.3,TATASTEEL,3.0877642536835337,380.1375,363.126
2016-09-09,395.1,TATASTEEL,-1.7897091722595015,381.43500000000006,364.805
2016-09-12,371.95,TATASTEEL,-5.859276132624657,381.5375,365.986
2016-09-14,374.2,TATASTEEL,0.6049200161311941,381.555,367.01
2016-09-15,366.3,TATASTEEL,-2.1111704970603884,380.855,367.78799999999995
2016-09-16,359.2,TATASTEEL,-1.938301938301945,379.2525,368.36
2016-09-19,361.5,TATASTEEL,0.6403118040089195,377.9875,368.93799999999993
2016-09-20,365.25,TATASTEEL,1.0373443983402453,376.7025,369.905
2016-09-21,369.4,TATASTEEL,1.136208076659817,375.8075,370.939
2016-09-22,377.3,TATASTEEL,2.138603140227402,375.4475,371.95099999999996
2016-09-23,371.9,TATASTEEL,-1.4312218393851106,375.075,372.52
2016-09-26,370.25,TATASTEEL,-0.44366765259478136,374.9375,372.80400000000003
2016-09-27,367.65,TATASTEEL,-0.7022282241728628,374.87,372.967
2016-09-28,381.2,TATASTEEL,3.6855705154358764,375.22249999999997,373.151
2016-09-29,367.55,TATASTEEL,-3.5807974816369326,374.7,373.211
2016-09-30,375.55,TATASTEEL,2.1765746156985344,374.9725,373.32399999999996
2016-10-03,383.2,TATASTEEL,2.0370123818399533,375.40500000000003,373.61400000000003
2016-10-04,391.55,TATASTEEL,2.1790187891440604,376.33000000000004,374.211
2016-10-05,389.05,TATASTEEL,-0.6384880602732679,376.53249999999997,374.69200000000006
2016-10-06,391.05,TATASTEEL,0.5140727412928925,376.5725,375.25800000000004
2016-10-07,406.55,TATASTEEL,3.963687507991298,376.78499999999997,376.041
2016-10-10,419.3,TATASTEEL,3.1361456155454492,377.995,377.17299999999994
2016-10-13,414.8,TATASTEEL,-1.0732172668733608,380.1375,378.46299999999997
2016-10-14,413.0,TATASTEEL,-0.4339440694310581,382.0775,379.63399999999996
2016-10-17,411.7,TATASTEEL,-0.31476997578693267,384.34749999999997,380.566
2016-10-18,426.0,TATASTEEL,3.4734029633228136,387.6875,381.82599999999996
2016-10-19,426.7,TATASTEEL,0.16431924882629456,390.9475,383.214
2016-10-20,428.05,TATASTEEL,0.3163815326927555,394.0875,384.29900000000004
2016-10-21,427.6,TATASTEEL,-0.10512790561849616,396.99750000000006,385.235
2016-10-24,425.8,TATASTEEL,-0.4209541627689495,399.4225,386.15700000000004
2016-10-25,414.75,TATASTEEL,-2.5951150775011755,401.565,386.923
2016-10-26,392.9,TATASTEEL,-5.2682338758288205,402.69750000000005,387.39799999999997
2016-10-27,399.05,TATASTEEL,1.5652837872232261,404.26750000000004,387.98100000000005
2016-10-28,405.05,TATASTEEL,1.5035709810800713,405.46,388.605
2016-10-30,403.95,TATASTEEL,-0.2715714109369216,407.28000000000003,389.07800000000003
2016-11-01,417.6,TATASTEEL,3.3791310805792785,409.3825,389.605
2016-11-02,416.2,TATASTEEL,-0.33524904214560225,411.03249999999997,390.19300000000004
2016-11-03,404.3,TATASTEEL,-2.859202306583364,411.66999999999996,390.46
2016-11-04,403.5,TATASTEEL,-0.1978728666831575,412.39250000000004,390.784
2016-11-07,410.4,TATASTEEL,1.7100371747211796,413.36,391.302
2016-11-08,409.55,TATASTEEL,-0.20711500974658348,413.51000000000005,391.906
2016-11-09,400.85,TATASTEEL,-2.124282749359052,412.5875,392.46299999999997
2016-11-10,436.9,TATASTEEL,8.993389048272405,413.6925,393.82099999999997
2016-11-11,425.95,TATASTEEL,-2.5062943465323895,414.34,394.857
2016-11-15,392.5,TATASTEEL,-7.85303439370818,413.38,395.14700000000005
2016-11-16,391.0,TATASTEEL,-0.3821656050955413,411.63,395.565
2016-11-17,394.7,TATASTEEL,0.9462915601023081,410.03000000000003,395.96799999999996
2016-11-18,385.0,TATASTEEL,-2.457562705852545,407.8775,396.207
2016-11-21,373.1,TATASTEEL,-3.0909090909090886,405.15250000000003,395.969
2016-11-22,378.7,TATASTEEL,1.5009380863039379,402.7975,395.73800000000006
2016-11-23,390.0,TATASTEEL,2.983892263005017,401.56000000000006,395.492
2016-11-24,397.75,TATASTEEL,1.9871794871794801,401.80249999999995,395.545
2016-11-25,408.0,TATASTEEL,2.5769956002514194,402.25,396.2660000000001
2016-11-28,406.2,TATASTEEL,-0.4411764705882337,402.3075,396.906
2016-11-29,409.0,TATASTEEL,0.6893156080748364,402.56000000000006,397.76
2016-11-30,415.0,TATASTEEL,1.4669926650366705,402.43,398.876
2016-12-01,409.25,TATASTEEL,-1.3855421686747027,402.08250000000004,399.83099999999996
2016-12-02,407.0,TATASTEEL,-0.5497861942577842,402.21750000000003,400.666
2016-12-05,414.2,TATASTEEL,1.769041769041757,402.7525,401.56199999999995
2016-12-06,418.1,TATASTEEL,0.941574118783195,403.1375,402.37800000000004
2016-12-07,413.7,TATASTEEL,-1.0523798134417728,403.345,403.21399999999994
2016-12-08,432.05,TATASTEEL,4.435581339134642,404.90500000000003,404.45
2016-12-09,430.5,TATASTEEL,-0.358754773753045,404.58500000000004,405.70700000000005
2016-12-12,424.3,TATASTEEL,-1.44018583042973,404.50249999999994,406.569
2016-12-13,421.55,TATASTEEL,-0.6481263257129388,405.955,407.649
2016-12-14,418.0,TATASTEEL,-0.8421302336614866,407.305,408.49800000000005
2016-12-15,421.0,TATASTEEL,0.7177033492822948,408.62,409.254
2016-12-16,414.5,TATASTEEL,-1.5439429928741144,410.09499999999997,409.713
2016-12-19,409.55,TATASTEEL,-1.1942098914354604,411.9175,410.12299999999993
2016-12-20,403.6,TATASTEEL,-1.452814064216823,413.1625,410.374
2016-12-21,404.5,TATASTEEL,0.22299306243804828,413.8875,410.333
2016-12-22,393.0,TATASTEEL,-2.8430160692212603,413.65,409.807
2016-12-23,390.4,TATASTEEL,-0.661577608142494,412.77,409.319
2016-12-26,380.0,TATASTEEL,-2.6639344262294973,411.4599999999999,408.659
2016-12-27,392.7,TATASTEEL,3.342105263157902,410.645,408.279
2016-12-28,389.35,TATASTEEL,-0.8530685001273186,409.3625,407.546
2016-12-29,392.85,TATASTEEL,0.8989341209708401,408.54249999999996,406.869
2016-12-30,391.0,TATASTEEL,-0.47091765304824174,407.74249999999995,406.12800000000004
2017-01-02,406.2,TATASTEEL,3.887468030690533,407.34250000000003,405.7
2017-01-03,402.35,TATASTEEL,-0.9478089611028917,406.55499999999995,405.231
2017-01-04,405.2,TATASTEEL,0.7083385112464091,406.13,405.04
2017-01-05,419.05,TATASTEEL,3.418065153010863,405.47999999999996,405.56300000000005
2017-01-06,420.0,TATASTEEL,0.22670325736784402,404.95500000000004,405.98199999999997
2017-01-09,421.15,TATASTEEL,0.2738095238095095,404.7975,406.30400000000003
2017-01-10,431.9,TATASTEEL,2.5525347263445353,405.315,406.86299999999994
2017-01-11,448.25,TATASTEEL,3.7855985181755036,406.8275,407.476
2017-01-12,447.65,TATASTEEL,-0.13385387618517486,408.15999999999997,408.105
2017-01-13,446.3,TATASTEEL,-0.30157489109794433,409.75,408.945
2017-01-16,459.5,TATASTEEL,2.9576518037194743,412.24750000000006,410.065
2017-01-17,454.7,TATASTEEL,-1.0446137105549536,414.80249999999995,410.95099999999996
2017-01-18,468.95,TATASTEEL,3.133934462282828,418.025,412.139
2017-01-19,466.85,TATASTEEL,-0.4478089348544545,421.71750000000003,413.459
2017-01-20,455.5,TATASTEEL,-2.43118774767056,424.9725,413.83099999999996
2017-01-23,462.0,TATASTEEL,1.4270032930845167,429.07250000000005,414.55199999999996
2017-01-24,464.15,TATASTEEL,0.46536796536795766,432.645,415.985
2017-01-25,468.5,TATASTEEL,0.9371970268232221,436.60249999999996,417.535
2017-01-27,468.55,TATASTEEL,0.010672358591246045,440.3875,419.01200000000006
2017-01-30,462.2,TATASTEEL,-1.3552449044925918,443.94749999999993,420.55600000000004
2017-01-31,463.5,TATASTEEL,0.28126352228472484,446.8125,422.36400000000003
2017-02-01,474.0,TATASTEEL,2.265372168284796,450.395,424.27
2017-02-02,477.2,TATASTEEL,0.6751054852320637,453.995,426.01399999999995
2017-02-03,472.15,TATASTEEL,-1.058256496227994,456.65,427.50199999999995
2017-02-06,472.55,TATASTEEL,0.08471883935190494,459.2775,428.79299999999995
2017-02-07,473.5,TATASTEEL,0.2010369273092838,461.895,430.139
2017-02-08,468.0,TATASTEEL,-1.1615628299894376,463.7,431.319
2017-02-09,460.3,TATASTEEL,-1.6452991452991395,464.30250000000007,432.225
2017-02-10,467.05,TATASTEEL,1.4664349337388582,465.2724999999999,433.3810000000001
2017-02-13,472.35,TATASTEEL,1.1347821432394767,466.575,434.68800000000005
2017-02-14,472.95,TATASTEEL,0.1270244522070474,467.24750000000006,435.86300000000006
2017-02-15,461.55,TATASTEEL,-2.410402790992705,467.59,436.73199999999997
2017-02-16,471.45,TATASTEEL,2.144946376340595,467.71500000000003,437.88700000000006
2017-02-17,468.2,TATASTEEL,-0.6893626047300927,467.78249999999997,438.61
2017-02-20,486.4,TATASTEEL,3.8872276804784223,469.3275,439.72799999999995
2017-02-21,490.5,TATASTEEL,0.8429276315789602,470.75249999999994,441.05199999999996
2017-02-22,484.05,TATASTEEL,-1.314984709480116,471.74750000000006,442.30199999999996
2017-02-23,485.0,TATASTEEL,0.19626071686809077,472.57250000000005,443.642
2017-02-27,480.45,TATASTEEL,-0.9381443298969061,473.1674999999999,444.83099999999996
2017-02-28,483.0,TATASTEEL,0.5307524196066282,474.2075,446.20099999999996
2017-03-01,500.05,TATASTEEL,3.530020703933756,476.035,448.01099999999997
2017-03-02,494.55,TATASTEEL,-1.0998900109989052,477.0625,449.83
