Date,Close,Ticker,Daily_Return_Pct,MA_20,MA_50
2023-01-13,206.75,TATAPOWER,0.33972336811451953,208.26,217.78799999999998
2023-01-16,206.9,TATAPOWER,0.0725513905683206,207.74499999999998,217.35800000000003
2023-01-17,207.6,TATAPOWER,0.3383276945384095,207.225,216.93
2023-01-18,207.4,TATAPOWER,-0.09633911368014392,206.9,216.455
2023-01-19,205.45,TATAPOWER,-0.94021215043395,206.7325,215.975
2023-01-20,207.0,TATAPOWER,0.7544414699440338,207.2,215.525
2023-01-23,206.95,TATAPOWER,-0.024154589371983004,207.35250000000002,215.107
2023-01-24,205.75,TATAPOWER,-0.5798502053636079,207.24,214.63
2023-01-25,202.5,TATAPOWER,-1.5795868772782495,206.965,214.18200000000002
2023-01-27,203.5,TATAPOWER,0.49382716049382047,206.83499999999998,213.825
2023-01-30,205.1,TATAPOWER,0.7862407862407883,206.69,213.51600000000002
2023-01-31,212.95,TATAPOWER,3.827401267674313,206.7375,213.345
2023-02-01,205.9,TATAPOWER,-3.310636299600833,206.4625,213.04699999999997
2023-02-02,206.85,TATAPOWER,0.46138902379795343,206.40499999999997,212.76899999999998
2023-02-03,205.5,TATAPOWER,-0.652646845540239,206.29249999999996,212.46200000000002
2023-02-06,208.5,TATAPOWER,1.4598540145985384,206.45250000000001,212.146
2023-02-07,206.8,TATAPOWER,-0.8153477218225347,206.4825,211.79300000000003
2023-02-08,207.2,TATAPOWER,0.19342359767891004,206.52249999999998,211.46599999999998
2023-02-09,205.65,TATAPOWER,-0.7480694980694924,206.51500000000001,211.085
2023-02-10,204.8,TATAPOWER,-0.41332360807196933,206.45250000000001,210.688
2023-02-13,203.7,TATAPOWER,-0.5371093750000111,206.3,210.26
2023-02-14,203.1,TATAPOWER,-0.2945508100147265,206.10999999999999,209.822
2023-02-15,205.25,TATAPOWER,1.0585918266863725,205.99249999999998,209.355
2023-02-16,205.1,TATAPOWER,-0.07308160779537776,205.8775,208.935
2023-02-17,204.7,TATAPOWER,-0.19502681618722706,205.84,208.52700000000002
2023-02-20,203.6,TATAPOWER,-0.5373717635564268,205.67,208.205
2023-02-21,207.65,TATAPOWER,1.989194499017688,205.705,208.00300000000004
2023-02-22,202.6,TATAPOWER,-2.4319768841801204,205.54749999999999,207.678
2023-02-23,202.0,TATAPOWER,-0.29615004935833467,205.52249999999998,207.26399999999998
2023-02-24,202.4,TATAPOWER,0.1980198019801982,205.46750000000003,206.882
2023-02-27,199.95,TATAPOWER,-1.2104743083004021,205.20999999999998,206.551
2023-02-28,202.35,TATAPOWER,1.2003000750187676,204.68,206.25400000000002
2023-03-01,204.5,TATAPOWER,1.0625154435384365,204.60999999999999,205.984
2023-03-02,205.45,TATAPOWER,0.4645476772616064,204.54,205.815
2023-03-03,207.7,TATAPOWER,1.0951569724994004,204.65,205.793
2023-03-06,210.3,TATAPOWER,1.25180548868562,204.73999999999998,206.04600000000002
2023-03-08,211.5,TATAPOWER,0.5706134094151105,204.975,206.19800000000004
2023-03-09,210.25,TATAPOWER,-0.5910165484633523,205.1275,206.24300000000002
2023-03-10,208.65,TATAPOWER,-0.7609988109393506,205.2775,206.25600000000003
2023-03-13,203.4,TATAPOWER,-2.5161754133716796,205.20749999999998,206.202
2023-03-14,203.6,TATAPOWER,0.0983284169124854,205.20250000000001,206.114
2023-03-15,203.0,TATAPOWER,-0.29469548133594925,205.1975,205.93400000000003
2023-03-16,204.4,TATAPOWER,0.6896551724137945,205.15499999999997,205.794
2023-03-17,204.6,TATAPOWER,0.09784735812132794,205.13000000000002,205.72600000000003
2023-03-20,202.9,TATAPOWER,-0.8308895405669592,205.04000000000002,205.62900000000002
2023-03-21,202.25,TATAPOWER,-0.3203548546081847,204.9725,205.56799999999998
2023-03-22,200.9,TATAPOWER,-0.667490729295428,204.63500000000002,205.46200000000002
2023-03-23,200.2,TATAPOWER,-0.34843205574913716,204.515,205.338
2023-03-24,192.9,TATAPOWER,-3.6463536463536395,204.06,205.08
2023-03-27,186.3,TATAPOWER,-3.4214618973561373,203.25500000000002,204.685
2023-03-28,184.0,TATAPOWER,-1.2345679012345734,202.4575,204.23
2023-03-29,187.3,TATAPOWER,1.7934782608695743,201.70499999999998,203.838
2023-03-31,190.7,TATAPOWER,1.815269620928972,201.01500000000001,203.5
2023-04-03,194.05,TATAPOWER,1.7566858940744723,200.445,203.233
2023-04-05,194.55,TATAPOWER,0.2576655501159486,199.7875,203.015
2023-04-06,195.1,TATAPOWER,0.2827036751477774,199.0275,202.77700000000002
2023-04-10,195.8,TATAPOWER,0.35879036391595065,198.2425,202.55399999999997
2023-04-11,197.8,TATAPOWER,1.0214504596527174,197.62,202.395
2023-04-12,197.25,TATAPOWER,-0.2780586450960576,197.05,202.29
2023-04-13,196.2,TATAPOWER,-0.5323193916349833,196.69,202.14399999999998
2023-04-17,197.0,TATAPOWER,0.4077471967380175,196.36,201.98199999999997
2023-04-18,197.0,TATAPOWER,0.0,196.06,201.66299999999998
2023-04-19,193.55,TATAPOWER,-1.7512690355329874,195.51749999999998,201.41600000000003
2023-04-20,196.5,TATAPOWER,1.5241539653836123,195.1125,201.209
2023-04-21,195.95,TATAPOWER,-0.2798982188295218,194.76500000000001,201.018
2023-04-24,196.0,TATAPOWER,0.02551671344730444,194.45250000000001,200.768
2023-04-25,197.65,TATAPOWER,0.8418367346938904,194.29,200.585
2023-04-26,198.25,TATAPOWER,0.30356691120667634,194.1925,200.40600000000003
2023-04-27,198.5,TATAPOWER,0.12610340479193294,194.4725,200.26300000000003
2023-04-28,201.4,TATAPOWER,1.4609571788413156,195.2275,200.195
2023-05-02,201.85,TATAPOWER,0.2234359483614723,196.11999999999998,200.15800000000002
2023-05-03,203.75,TATAPOWER,0.9412930393856822,196.9425,200.17100000000002
2023-05-04,203.7,TATAPOWER,-0.024539877300622237,197.5925,200.14
2023-05-05,200.0,TATAPOWER,-1.81639666175748,197.89000000000001,200.03799999999998
2023-05-08,202.7,TATAPOWER,1.3499999999999845,198.29749999999999,199.998
2023-05-09,203.3,TATAPOWER,0.2960039467192921,198.7075,199.99200000000002
2023-05-10,204.1,TATAPOWER,0.3935071323167616,199.1225,199.921
2023-05-11,206.5,TATAPOWER,1.1758941695247493,199.5575,199.99900000000002
2023-05-12,207.05,TATAPOWER,0.2663438256658601,200.0475,200.1
2023-05-15,207.95,TATAPOWER,0.4346776141028519,200.635,200.21099999999998
2023-05-16,211.5,TATAPOWER,1.7071411396970548,201.35999999999999,200.442
2023-05-17,208.1,TATAPOWER,-1.6075650118203333,201.915,200.55700000000002
2023-05-18,204.7,TATAPOWER,-1.6338298894762127,202.47250000000003,200.56099999999998
2023-05-19,206.0,TATAPOWER,0.6350757205666913,202.94750000000002,200.57199999999997
2023-05-22,206.25,TATAPOWER,0.12135922330096527,203.4625,200.543
2023-05-23,206.65,TATAPOWER,0.19393939393939075,203.99499999999998,200.47
2023-05-24,206.9,TATAPOWER,0.12097749818533732,204.4575,200.378
2023-05-25,211.0,TATAPOWER,1.9816336394393508,205.09500000000003,200.393
2023-05-26,212.0,TATAPOWER,0.4739336492890933,205.77000000000004,200.46
2023-05-29,217.6,TATAPOWER,2.6415094339622636,206.58,200.74400000000003
2023-05-30,216.65,TATAPOWER,-0.4365808823529327,207.32000000000002,201.005
2023-05-31,213.3,TATAPOWER,-1.5462727902146312,207.79749999999999,201.21099999999998
2023-06-01,215.0,TATAPOWER,0.7969995311767342,208.3625,201.423
2023-06-02,215.5,TATAPOWER,0.23255813953488857,209.1375,201.641
2023-06-05,218.9,TATAPOWER,1.5777262180974416,209.9475,201.96099999999998
2023-06-06,217.0,TATAPOWER,-0.8679762448606687,210.6325,202.25599999999997
2023-06-07,218.55,TATAPOWER,0.7142857142857117,211.35500000000002,202.609
2023-06-08,221.15,TATAPOWER,1.1896591169068937,212.0875,203.028
2023-06-09,221.1,TATAPOWER,-0.02260908885372004,212.79000000000002,203.592
2023-06-12,221.0,TATAPOWER,-0.045228403437358455,213.44250000000002,204.28600000000003
2023-06-13,221.65,TATAPOWER,0.2941176470588225,213.95,205.03900000000002
2023-06-14,223.8,TATAPOWER,0.9699977441912866,214.73499999999999,205.76899999999998
2023-06-15,221.0,TATAPOWER,-1.251117068811447,215.55,206.375
2023-06-16,222.2,TATAPOWER,0.5429864253393646,216.35999999999999,206.938
2023-06-19,223.3,TATAPOWER,0.4950495049504955,217.2125,207.513
2023-06-20,224.8,TATAPOWER,0.6717420510524041,218.12000000000003,208.107
2023-06-21,224.45,TATAPOWER,-0.15569395017794863,218.9975,208.68
2023-06-22,221.15,TATAPOWER,-1.47026063711293,219.50499999999997,209.14700000000002
2023-06-23,217.75,TATAPOWER,-1.537418042052907,219.79249999999996,209.55700000000002
2023-06-26,218.35,TATAPOWER,0.2755453501722238,219.83,210.0
2023-06-27,219.3,TATAPOWER,0.43508129150446884,219.9625,210.44600000000003
2023-06-28,218.65,TATAPOWER,-0.29639762881896736,220.23000000000002,210.87900000000002
2023-06-30,221.9,TATAPOWER,1.4863937800137172,220.575,211.446
2023-07-03,222.1,TATAPOWER,0.09013068949976777,220.90500000000003,211.958
2023-07-04,220.85,TATAPOWER,-0.5628095452498871,221.0025,212.45600000000002
2023-07-05,221.8,TATAPOWER,0.4301562146253213,221.24249999999998,212.972
2023-07-06,229.75,TATAPOWER,3.584310189359785,221.80249999999995,213.61399999999998
2023-07-07,228.25,TATAPOWER,-0.6528835690968404,222.15749999999997,214.21399999999997
2023-07-10,224.9,TATAPOWER,-1.4676889375684565,222.3475,214.74199999999996
2023-07-11,225.6,TATAPOWER,0.3112494441974256,222.57749999999996,215.226
2023-07-12,226.0,TATAPOWER,0.17730496453900457,222.795,215.70899999999997
2023-07-13,222.2,TATAPOWER,-1.6814159292035447,222.715,216.078
2023-07-14,221.2,TATAPOWER,-0.4500450045004545,222.725,216.428
2023-07-17,223.75,TATAPOWER,1.152802893309235,222.8025,216.903
2023-07-18,221.6,TATAPOWER,-0.9608938547486012,222.71749999999997,217.28099999999998
2023-07-19,219.4,TATAPOWER,-0.9927797833934937,222.4475,217.60299999999998
2023-07-20,218.15,TATAPOWER,-0.5697356426618061,222.1325,217.88400000000001
2023-07-21,217.75,TATAPOWER,-0.18336007334402993,221.9625,218.109
2023-07-24,217.4,TATAPOWER,-0.16073478760045834,221.94500000000002,218.31600000000003
2023-07-25,219.4,TATAPOWER,0.9199632014719406,221.9975,218.545
2023-07-26,221.6,TATAPOWER,1.0027347310847645,222.1125,218.747
2023-07-27,221.1,TATAPOWER,-0.2256317689530718,222.23499999999999,219.007
2023-07-28,235.2,TATAPOWER,6.3772048846675755,222.9,219.61700000000002
2023-07-31,236.5,TATAPOWER,0.5527210884353817,223.61999999999998,220.227
2023-08-01,244.45,TATAPOWER,3.3615221987314925,224.8,220.991
2023-08-02,235.9,TATAPOWER,-3.4976477807322492,225.50500000000002,221.576
2023-08-03,235.4,TATAPOWER,-0.2119542178889322,225.7875,222.146
2023-08-04,235.5,TATAPOWER,0.042480883602369346,226.15,222.636
2023-08-07,233.45,TATAPOWER,-0.8704883227176219,226.57750000000001,223.065
2023-08-08,233.6,TATAPOWER,0.06425358749198029,226.97750000000002,223.385
2023-08-09,235.4,TATAPOWER,0.7705479452054798,227.44750000000005,223.76
2023-08-10,237.4,TATAPOWER,0.8496176720475868,228.20749999999998,224.24200000000002
2023-08-11,235.7,TATAPOWER,-0.7160909856781861,228.93249999999998,224.65600000000003
2023-08-14,230.95,TATAPOWER,-2.015273652948668,229.29249999999996,224.965
2023-08-16,234.8,TATAPOWER,1.6670274951288366,229.95250000000001,225.28300000000002
2023-08-17,232.45,TATAPOWER,-1.0008517887563961,230.60499999999996,225.592
2023-08-18,230.0,TATAPOWER,-1.0539901053990053,231.1975,225.821
2023-08-21,240.0,TATAPOWER,4.347826086956519,232.31,226.19799999999998
2023-08-22,243.7,TATAPOWER,1.5416666666666634,233.625,226.65
2023-08-23,244.65,TATAPOWER,0.3898235535494621,234.8875,227.123
2023-08-24,249.8,TATAPOWER,2.105048027794809,236.29749999999999,227.68599999999998
2023-08-25,244.0,TATAPOWER,-2.3218574859887986,237.44250000000002,228.09
2023-08-28,244.95,TATAPOWER,0.38934426229508823,237.93,228.56900000000002
2023-08-29,246.8,TATAPOWER,0.755256174729535,238.44500000000002,229.06099999999998
2023-08-30,247.3,TATAPOWER,0.20259319286872746,238.5875,229.54100000000003
2023-08-31,246.2,TATAPOWER,-0.4448038819247935,239.10250000000002,229.96899999999997
2023-09-01,255.5,TATAPOWER,3.7774167343623155,240.10750000000002,230.59
2023-09-04,259.1,TATAPOWER,1.4090019569471757,241.2875,231.349
2023-09-05,258.65,TATAPOWER,-0.1736781165573298,242.54749999999999,232.16699999999997
2023-09-06,257.1,TATAPOWER,-0.5992654165861033,243.7225,232.942
2023-09-07,263.65,TATAPOWER,2.547646830027217,245.135,233.82899999999998
2023-09-08,269.4,TATAPOWER,2.1809216764650197,246.73499999999999,234.84400000000002
2023-09-11,272.0,TATAPOWER,0.9651076466221209,248.55,235.84600000000003
2023-09-12,263.5,TATAPOWER,-3.125,250.1775,236.674
2023-09-13,265.4,TATAPOWER,0.7210626185958136,251.70750000000004,237.565
2023-09-14,265.1,TATAPOWER,-0.11303692539561538,253.34,238.431
2023-09-15,264.25,TATAPOWER,-0.3206337231233536,255.0525,239.121
2023-09-18,265.8,TATAPOWER,0.586565752128676,256.34250000000003,239.872
2023-09-20,261.5,TATAPOWER,-1.6177577125658482,257.23249999999996,240.604
2023-09-21,256.35,TATAPOWER,-1.96940726577437,257.8175,241.21900000000002
2023-09-22,257.2,TATAPOWER,0.3315779208113767,258.1875,241.843
2023-09-25,257.5,TATAPOWER,0.1166407465007735,258.8625,242.54899999999998
2023-09-26,260.6,TATAPOWER,1.2038834951456412,259.645,243.33700000000002
2023-09-27,259.9,TATAPOWER,-0.26861089792787896,260.3,244.06
2023-09-28,259.4,TATAPOWER,-0.19238168526356514,260.905,244.81600000000003
2023-09-29,262.4,TATAPOWER,1.156515034695449,261.71500000000003,245.67600000000002
2023-10-03,264.35,TATAPOWER,0.7431402439024515,262.15749999999997,246.6
2023-10-04,256.95,TATAPOWER,-2.799319084547014,262.05,247.384
2023-10-05,257.6,TATAPOWER,0.2529675034053547,261.9975,248.188
2023-10-06,258.8,TATAPOWER,0.46583850931676274,262.08250000000004,248.976
2023-10-09,249.3,TATAPOWER,-3.670788253477586,261.365,249.53
2023-10-10,253.9,TATAPOWER,1.845166466105086,260.59000000000003,250.18599999999998
2023-10-11,253.9,TATAPOWER,0.0,259.685,250.56
2023-10-12,255.3,TATAPOWER,0.551398188263108,259.275,250.93600000000004
2023-10-13,253.8,TATAPOWER,-0.5875440658049347,258.695,251.123
2023-10-16,254.95,TATAPOWER,0.45311268715522157,258.1875,251.50400000000002
2023-10-17,256.55,TATAPOWER,0.6275740341243452,257.8025,251.92700000000002
2023-10-18,253.3,TATAPOWER,-1.2668095887741204,257.1775,252.283
2023-10-19,251.5,TATAPOWER,-0.7106198183971624,256.6775,252.64399999999998
2023-10-20,247.5,TATAPOWER,-1.5904572564612307,256.235,252.92199999999997
2023-10-23,237.5,TATAPOWER,-4.040404040404044,255.25,252.96399999999997
2023-10-25,236.7,TATAPOWER,-0.3368421052631576,254.20999999999998,252.95
2023-10-26,235.0,TATAPOWER,-0.7182087029995676,252.93,252.93599999999998
2023-10-27,238.2,TATAPOWER,1.3617021276595587,251.84499999999997,253.08100000000002
2023-10-30,239.0,TATAPOWER,0.3358522250209939,250.825,253.165
2023-10-31,239.35,TATAPOWER,0.14644351464434546,249.67249999999999,253.303
2023-11-01,236.95,TATAPOWER,-1.0027156883225419,248.3025,253.442
2023-11-02,244.85,TATAPOWER,3.3340367166068807,247.69750000000005,253.53900000000002
2023-11-03,244.45,TATAPOWER,-0.16336532570961904,247.04000000000002,253.55399999999997
2023-11-06,249.55,TATAPOWER,2.0863162200859264,246.57750000000001,253.65200000000002
2023-11-07,250.0,TATAPOWER,0.18032458425165654,246.6125,253.65600000000003
2023-11-08,254.7,TATAPOWER,1.8799999999999928,246.6525,253.87
2023-11-09,248.2,TATAPOWER,-2.5520219866509652,246.3675,253.935
2023-11-10,251.5,TATAPOWER,1.3295729250604404,246.1775,254.02900000000002
2023-11-12,253.0,TATAPOWER,0.5964214711729587,246.1375,254.143
2023-11-13,257.35,TATAPOWER,1.7193675889328075,246.25750000000002,254.366
2023-11-15,259.1,TATAPOWER,0.6800077715173991,246.385,254.43800000000002
2023-11-16,262.8,TATAPOWER,1.4280200694712475,246.85999999999999,254.512
2023-11-17,262.4,TATAPOWER,-0.15220700152208666,247.40499999999997,254.58700000000002
2023-11-20,260.75,TATAPOWER,-0.6288109756097504,248.06749999999997,254.66
2023-11-21,262.6,TATAPOWER,0.709491850431454,249.3225,254.639
2023-11-22,262.0,TATAPOWER,-0.22848438690024064,250.5875,254.49099999999999
2023-11-23,260.9,TATAPOWER,-0.4198473282442827,251.8825,254.26899999999998
2023-11-24,258.1,TATAPOWER,-1.0732081257186499,252.8775,254.16099999999997
2023-11-28,270.95,TATAPOWER,4.978690430065846,254.475,254.27200000000002
2023-11-29,273.15,TATAPOWER,0.8119579258165643,256.165,254.433
2023-11-30,268.0,TATAPOWER,-1.8854109463664614,257.71750000000003,254.50799999999998
2023-12-01,274.8,TATAPOWER,2.5373134328358304,259.215,254.688
2023-12-04,281.9,TATAPOWER,2.5836972343522335,261.0875,255.09599999999998
2023-12-05,281.0,TATAPOWER,-0.31926214969846267,262.65999999999997,255.58899999999997
2023-12-06,294.55,TATAPOWER,4.822064056939501,264.8875,256.336
2023-12-07,326.6,TATAPOWER,10.881004922763537,268.48249999999996,257.718
2023-12-08,323.55,TATAPOWER,-0.9338640538885556,272.25,258.97700000000003
2023-12-11,332.9,TATAPOWER,2.889816102611631,276.32,260.437
2023-12-12,330.8,TATAPOWER,-0.630820066085902,280.21,261.865
2023-12-13,337.0,TATAPOWER,1.8742442563482342,284.1925,263.357
2023-12-14,336.0,TATAPOWER,-0.29673590504450953,288.0375,264.79
2023-12-15,333.2,TATAPOWER,-0.8333333333333415,291.5575,266.315
2023-12-18,336.7,TATAPOWER,1.0504201680672232,295.27250000000004,267.897
2023-12-19,336.4,TATAPOWER,-0.08910008910009148,299.055,269.449
2023-12-20,319.5,TATAPOWER,-5.023781212841849,301.9,270.853
2023-12-21,329.0,TATAPOWER,2.9733959311424085,305.25,272.355
2023-12-22,326.8,TATAPOWER,-0.6686930091185372,308.545,273.813
2023-12-26,326.0,TATAPOWER,-0.2447980416156681,311.94,275.227
2023-12-27,324.75,TATAPOWER,-0.3834355828220892,314.63,276.64599999999996
2023-12-28,330.3,TATAPOWER,1.7090069284064757,317.4875,278.153
2023-12-29,331.5,TATAPOWER,0.36330608537693543,320.6625,279.652
2024-01-01,329.75,TATAPOWER,-0.5279034690799378,323.41,281.18100000000004
2024-01-02,329.95,TATAPOWER,0.06065200909779467,325.8125,282.75
2024-01-03,326.75,TATAPOWER,-0.9698439157448058,328.1,284.335
2024-01-04,337.75,TATAPOWER,3.3664881407804215,330.26,286.34
2024-01-05,340.85,TATAPOWER,0.9178386380459091,330.97249999999997,288.423
2024-01-08,338.95,TATAPOWER,-0.5574299545254568,331.7425,290.502
2024-01-09,340.65,TATAPOWER,0.5015489010178564,332.13,292.551
2024-01-10,346.85,TATAPOWER,1.8200499045941676,332.9325,294.70799999999997
2024-01-11,357.0,TATAPOWER,2.9263370332996974,333.9325,297.06100000000004
2024-01-12,356.8,TATAPOWER,-0.056022408963585235,334.97249999999997,299.45799999999997
2024-01-15,358.7,TATAPOWER,0.5325112107623209,336.24750000000006,301.735
2024-01-16,354.45,TATAPOWER,-1.1848341232227444,337.135,303.935
2024-01-17,349.0,TATAPOWER,-1.5375934546480452,337.765,305.924
2024-01-18,346.45,TATAPOWER,-0.7306590257879719,339.1125,307.853
2024-01-19,348.8,TATAPOWER,0.6783085582335202,340.1025,309.735
2024-01-20,346.2,TATAPOWER,-0.745412844036708,341.0725,311.695
2024-01-23,348.15,TATAPOWER,0.5632582322357083,342.17999999999995,313.628
2024-01-24,357.9,TATAPOWER,2.800517018526505,343.8375,315.726
2024-01-25,366.0,TATAPOWER,2.2632020117351326,345.6225,317.899
2024-01-29,382.25,TATAPOWER,4.43989071038251,348.15999999999997,320.36199999999997
2024-01-30,384.5,TATAPOWER,0.5886200130804431,350.8975,322.796
2024-01-31,389.75,TATAPOWER,1.3654096228868706,353.8875,325.343
2024-02-01,389.8,TATAPOWER,0.01282873636947457,357.04,327.92400000000004
2024-02-02,390.6,TATAPOWER,0.20523345305285545,359.6825,330.48400000000004
2024-02-05,394.65,TATAPOWER,1.0368663594469973,362.37250000000006,333.13699999999994
2024-02-06,393.3,TATAPOWER,-0.3420752565564289,365.09,335.785
2024-02-07,396.1,TATAPOWER,0.7119247393847061,367.8625,338.545
2024-02-08,409.9,TATAPOWER,3.483968694774031,371.015,341.324
2024-02-09,392.45,TATAPOWER,-4.257135886801655,372.7875,343.71
2024-02-12,361.9,TATAPOWER,-7.784431137724557,373.0425,345.588
2024-02-13,364.9,TATAPOWER,0.828958275766789,373.35249999999996,347.39
2024-02-14,374.1,TATAPOWER,2.5212386955330457,374.335,349.23400000000004
2024-02-15,379.4,TATAPOWER,1.4167334937182474,375.85499999999996,351.20200000000006
2024-02-16,376.0,TATAPOWER,-0.8961518186610395,377.3325,352.8310000000001
2024-02-19,381.8,TATAPOWER,1.5425531914893709,378.98249999999996,353.935
2024-02-20,379.25,TATAPOWER,-0.6678889470927207,380.635,355.04900000000004
2024-02-21,375.5,TATAPOWER,-0.9887936717205004,382.0025,355.901
2024-02-22,378.6,TATAPOWER,0.8255659121171766,383.0375,356.85699999999997
2024-02-23,379.0,TATAPOWER,0.10565240359217132,383.6875,357.69699999999995
2024-02-26,378.5,TATAPOWER,-0.13192612137202797,383.5,358.54699999999997
2024-02-27,375.5,TATAPOWER,-0.7926023778071389,383.05,359.393
2024-02-28,365.9,TATAPOWER,-2.556591211717718,381.85749999999996,359.97700000000003
2024-02-29,372.95,TATAPOWER,1.9267559442470716,381.015,360.708
2024-03-01,377.35,TATAPOWER,1.1797828127094956,380.3525,361.865
2024-03-02,379.2,TATAPOWER,0.49026103087319584,379.58,362.869
2024-03-04,392.05,TATAPOWER,3.3887130801687926,379.51750000000004,364.17400000000004
2024-03-05,396.5,TATAPOWER,1.1350593036602463,379.5375,365.584
2024-03-06,394.3,TATAPOWER,-0.5548549810844849,378.75750000000005,366.975
2024-03-07,428.45,TATAPOWER,8.660918082678148,380.5575,368.93800000000005
2024-03-11,412.4,TATAPOWER,-3.7460613840588186,383.0825,370.55600000000004
2024-03-12,396.4,TATAPOWER,-3.879728419010664,384.6575,371.889
2024-03-13,372.55,TATAPOWER,-6.0166498486377336,384.58000000000004,372.741
2024-03-14,385.05,TATAPOWER,3.355254328278079,384.8625,373.90700000000004
2024-03-15,380.5,TATAPOWER,-1.181664718867681,385.0875,374.76200000000006
2024-03-18,392.8,TATAPOWER,3.2325886990801633,385.6375,375.801
2024-03-19,383.9,TATAPOWER,-2.26578411405296,385.87,376.7
2024-03-20,379.4,TATAPOWER,-1.1721802552748128,386.065,377.475
2024-03-21,391.6,TATAPOWER,3.215603584607285,386.715,378.37
2024-03-22,390.8,TATAPOWER,-0.20429009193054792,387.30499999999995,379.04600000000005
2024-03-26,390.0,TATAPOWER,-0.20470829068577334,387.88,379.71
2024-03-27,388.85,TATAPOWER,-0.29487179487178716,388.5475,380.31300000000005
2024-03-28,395.0,TATAPOWER,1.5815867301015807,390.0025,381.124
2024-04-01,406.9,TATAPOWER,3.0126582278480862,391.7,382.28200000000004
2024-04-02,408.4,TATAPOWER,0.36864094372082157,393.2525,383.52099999999996
2024-04-03,412.8,TATAPOWER,1.077375122429003,394.9325,384.801
2024-04-04,414.2,TATAPOWER,0.3391472868216949,396.04,386.161
2024-04-05,414.5,TATAPOWER,0.07242877836795003,396.94,387.48799999999994
2024-04-08,416.0,TATAPOWER,0.3618817852834688,398.025,388.65
2024-04-09,430.5,TATAPOWER,3.4855769230769162,398.1275,389.94
2024-04-10,432.25,TATAPOWER,0.40650406504065817,399.12,390.94
2024-04-12,437.75,TATAPOWER,1.2724117987275907,401.1875,392.005
2024-04-15,431.5,TATAPOWER,-1.4277555682467136,404.13500000000005,392.84
2024-04-16,430.5,TATAPOWER,-0.2317497103128674,406.4075,393.654
2024-04-18,432.75,TATAPOWER,0.5226480836237002,409.02000000000004,394.49699999999996
2024-04-19,428.0,TATAPOWER,-1.0976314269208531,410.78000000000003,395.164
2024-04-22,427.9,TATAPOWER,-0.023364485981314242,412.98,395.856
2024-04-23,429.5,TATAPOWER,0.3739191399859898,415.485,396.524
2024-04-24,428.6,TATAPOWER,-0.2095459837019753,417.3349999999999,396.89799999999997
2024-04-25,432.5,TATAPOWER,0.9099393373775078,419.41999999999996,397.699
2024-04-26,436.7,TATAPOWER,0.9710982658959422,421.755,399.195
2024-04-29,447.85,TATAPOWER,2.5532402106709595,424.70500000000004,400.8539999999999
2024-04-30,449.0,TATAPOWER,0.2567824048230305,427.40500000000003,402.352
2024-05-02,457.8,TATAPOWER,1.959910913140317,429.95,403.92
2024-05-03,455.5,TATAPOWER,-0.5024027959807831,432.305,405.51
2024-05-06,446.9,TATAPOWER,-1.8880351262349104,434.01000000000005,406.81199999999995
2024-05-07,435.3,TATAPOWER,-2.5956589841127697,435.06499999999994,407.93299999999994
2024-05-08,432.9,TATAPOWER,-0.5513439007581056,435.98499999999996,409.08099999999996
2024-05-09,416.0,TATAPOWER,-3.9039039039038936,435.98499999999996,409.829
2024-05-10,415.45,TATAPOWER,-0.13221153846154632,435.23249999999996,410.55800000000005
2024-05-13,411.7,TATAPOWER,-0.9026356962330007,434.20500000000004,411.22200000000004
2024-05-14,431.5,TATAPOWER,4.809327179985434,433.89250000000004,412.34200000000004
2024-05-15,431.15,TATAPOWER,-0.08111239860950636,433.875,413.647
2024-05-16,434.55,TATAPOWER,0.7885886582396084,434.0775,414.87899999999996
2024-05-17,435.5,TATAPOWER,0.2186169600736365,434.215,416.042
2024-05-18,441.05,TATAPOWER,1.274397244546499,434.8675,417.279
2024-05-21,441.0,TATAPOWER,-0.011336583153842561,435.52250000000004,418.25800000000004
2024-05-22,448.0,TATAPOWER,1.5873015873015817,436.44750000000005,419.288
2024-05-23,448.5,TATAPOWER,0.11160714285713969,437.4425,420.37200000000007
2024-05-24,446.95,TATAPOWER,-0.3455964325529526,438.16499999999996,420.74199999999996
2024-05-27,446.4,TATAPOWER,-0.12305627027632271,438.65,421.42199999999997
2024-05-28,437.5,TATAPOWER,-1.9937275985663083,438.1325,422.244
2024-05-29,433.5,TATAPOWER,-0.9142857142857119,437.35749999999996,423.463
2024-05-30,427.0,TATAPOWER,-1.4994232987312617,435.81749999999994,424.30199999999996
2024-05-31,437.8,TATAPOWER,2.5292740046838347,434.9325,425.448
2024-06-03,456.5,TATAPOWER,4.271356783919589,435.4125,426.722
2024-06-04,405.5,TATAPOWER,-11.171960569550931,433.9225,427.154
2024-06-05,421.65,TATAPOWER,3.9827373612823624,433.36,427.999
2024-06-06,432.35,TATAPOWER,2.5376497094746986,434.17750000000007,428.814
2024-06-07,443.55,TATAPOWER,2.590493812883077,435.5825,429.8689999999999
2024-06-10,447.7,TATAPOWER,0.9356329613346759,437.3825,431.02299999999997
2024-06-11,449.7,TATAPOWER,0.4467277194549979,438.2924999999999,432.24
2024-06-12,449.65,TATAPOWER,-0.011118523460085239,439.21750000000003,433.333
2024-06-13,452.25,TATAPOWER,0.5782275102857781,440.1025000000001,434.24
2024-06-14,448.5,TATAPOWER,-0.8291873963515717,440.75250000000005,435.04200000000003
