Date,Close,Ticker,Daily_Return_Pct,MA_20,MA_50
2015-04-28,141.9,TATACONSUM,0.0705218617771397,151.605,153.861
2015-04-29,142.4,TATACONSUM,0.35236081747709314,151.4375,153.59900000000002
2015-04-30,142.8,TATACONSUM,0.2808988764045006,151.065,153.30900000000003
2015-05-04,143.45,TATACONSUM,0.45518207282910783,150.79500000000002,153.072
2015-05-05,144.6,TATACONSUM,0.8016730568142227,150.475,152.832
2015-05-06,139.9,TATACONSUM,-3.250345781466102,149.865,152.485
2015-05-07,137.65,TATACONSUM,-1.6082916368834854,149.185,152.042
2015-05-08,140.95,TATACONSUM,2.3973846712676883,148.6375,151.751
2015-05-11,143.1,TATACONSUM,1.5253636041149488,148.195,151.515
2015-05-12,142.65,TATACONSUM,-0.3144654088050203,147.2825,151.29
2015-05-13,144.25,TATACONSUM,1.1216263582194186,146.4675,151.105
2015-05-14,146.45,TATACONSUM,1.5251299826689602,145.8575,150.90499999999997
2015-05-15,146.1,TATACONSUM,-0.23898941618298863,145.195,150.721
2015-05-18,147.95,TATACONSUM,1.2662559890485925,144.73,150.51
2015-05-19,147.45,TATACONSUM,-0.33795201081446846,144.45749999999998,150.195
2015-05-20,146.05,TATACONSUM,-0.9494743981010356,144.25,149.97199999999998
2015-05-21,146.85,TATACONSUM,0.547757617254363,144.15,149.722
2015-05-22,147.8,TATACONSUM,0.646918624446724,144.04000000000002,149.502
2015-05-25,146.75,TATACONSUM,-0.7104194857916135,144.0425,149.282
2015-05-26,148.5,TATACONSUM,1.1925042589437718,144.3775,149.102
2015-05-27,148.95,TATACONSUM,0.3030303030302939,144.73,148.877
2015-05-28,144.6,TATACONSUM,-2.920443101711978,144.83999999999997,148.664
2015-05-29,146.1,TATACONSUM,1.0373443983402453,145.00500000000002,148.486
2015-06-01,145.05,TATACONSUM,-0.7186858316221678,145.08499999999998,148.257
2015-06-02,140.05,TATACONSUM,-3.4470872113064432,144.85750000000002,147.942
2015-06-03,137.0,TATACONSUM,-2.1777936451267466,144.7125,147.62
2015-06-04,138.05,TATACONSUM,0.7664233576642365,144.7325,147.386
2015-06-05,138.2,TATACONSUM,0.10865628395506643,144.595,147.21
2015-06-08,134.9,TATACONSUM,-2.3878437047756718,144.185,146.938
2015-06-09,137.2,TATACONSUM,1.7049666419569842,143.9125,146.702
2015-06-10,136.4,TATACONSUM,-0.5830903790087327,143.52,146.485
2015-06-11,133.9,TATACONSUM,-1.832844574780057,142.8925,146.248
2015-06-12,127.9,TATACONSUM,-4.480955937266618,141.9825,145.801
2015-06-15,128.5,TATACONSUM,0.4691164972634887,141.01,145.394
2015-06-16,129.15,TATACONSUM,0.5058365758754846,140.095,144.957
2015-06-17,132.15,TATACONSUM,2.3228803716608626,139.4,144.558
2015-06-18,133.2,TATACONSUM,0.7945516458569779,138.7175,144.197
2015-06-19,134.05,TATACONSUM,0.6381381381381557,138.03,143.84
2015-06-22,134.9,TATACONSUM,0.6340917568071536,137.4375,143.49900000000002
2015-06-23,134.0,TATACONSUM,-0.6671608598962209,136.7125,142.961
2015-06-24,133.0,TATACONSUM,-0.7462686567164201,135.91500000000002,142.41
2015-06-25,136.0,TATACONSUM,2.2556390977443552,135.485,141.957
2015-06-26,133.55,TATACONSUM,-1.8014705882352877,134.8575,141.44099999999997
2015-06-29,129.6,TATACONSUM,-2.9576937476600618,134.085,140.888
2015-06-30,132.0,TATACONSUM,1.85185185185186,133.6825,140.47
2015-07-01,134.95,TATACONSUM,2.234848484848473,133.57999999999998,140.165
2015-07-02,136.9,TATACONSUM,1.4449796220822764,133.5225,139.92600000000002
2015-07-03,135.8,TATACONSUM,-0.8035062089116085,133.4025,139.642
2015-07-06,134.9,TATACONSUM,-0.6627393225331457,133.40249999999997,139.406
2015-07-07,138.05,TATACONSUM,2.335063009636773,133.445,139.33100000000002
2015-07-08,134.65,TATACONSUM,-2.462875769648687,133.35750000000002,139.186
2015-07-09,134.45,TATACONSUM,-0.1485332343111878,133.385,139.027
2015-07-10,134.7,TATACONSUM,0.18594272963927683,133.725,138.865
2015-07-13,136.8,TATACONSUM,1.5590200445434466,134.14000000000001,138.732
2015-07-14,137.1,TATACONSUM,0.21929824561401912,134.5375,138.582
2015-07-15,138.5,TATACONSUM,1.0211524434719177,134.855,138.554
2015-07-16,138.05,TATACONSUM,-0.3249097472924123,135.09750000000003,138.562
2015-07-17,138.75,TATACONSUM,0.5070626584570803,135.3325,138.518
2015-07-20,141.45,TATACONSUM,1.9459459459459483,135.66,138.485
2015-07-21,137.25,TATACONSUM,-2.9692470837751728,135.8225,138.377
2015-07-22,139.5,TATACONSUM,1.6393442622950838,136.14749999999998,138.282
2015-07-23,140.85,TATACONSUM,0.9677419354838568,136.39000000000001,138.17
2015-07-24,140.25,TATACONSUM,-0.42598509052182987,136.725,138.053
2015-07-27,137.3,TATACONSUM,-2.1033868092691588,137.10999999999999,137.84
2015-07-28,137.25,TATACONSUM,-0.03641660597233365,137.3725,137.636
2015-07-29,138.75,TATACONSUM,1.0928961748633892,137.5625,137.49
2015-07-30,137.15,TATACONSUM,-1.1531531531531525,137.575,137.296
2015-07-31,140.0,TATACONSUM,2.0780167699598895,137.785,137.14
2015-08-03,140.8,TATACONSUM,0.5714285714285783,138.08,137.02100000000002
2015-08-04,143.05,TATACONSUM,1.5980113636363535,138.32999999999998,136.91199999999998
2015-08-05,142.2,TATACONSUM,-0.5941978329255693,138.7075,136.77700000000002
2015-08-06,143.5,TATACONSUM,0.9142053445851062,139.16000000000003,136.75500000000002
2015-08-07,141.75,TATACONSUM,-1.2195121951219523,139.5125,136.668
2015-08-10,138.85,TATACONSUM,-2.0458553791887213,139.615,136.54399999999998
2015-08-11,136.8,TATACONSUM,-1.4764133957507974,139.6,136.47899999999998
2015-08-12,132.8,TATACONSUM,-2.923976608187129,139.315,136.395
2015-08-13,130.1,TATACONSUM,-2.033132530120496,138.9175,136.236
2015-08-14,132.2,TATACONSUM,1.6141429669485063,138.59,136.116
2015-08-17,131.3,TATACONSUM,-0.6807866868381085,138.0825,136.04399999999998
2015-08-18,134.35,TATACONSUM,2.3229246001523096,137.9375,135.987
2015-08-19,132.75,TATACONSUM,-1.190919240788979,137.6,135.914
2015-08-20,132.5,TATACONSUM,-0.18832391713747842,137.18249999999998,135.886
2015-08-21,130.0,TATACONSUM,-1.8867924528301883,136.67,135.928
2015-08-24,115.5,TATACONSUM,-11.153846153846159,135.57999999999998,135.668
2015-08-25,117.75,TATACONSUM,1.9480519480519431,134.605,135.44
2015-08-26,116.7,TATACONSUM,-0.8917197452229297,133.5025,135.131
2015-08-27,116.3,TATACONSUM,-0.3427592116538203,132.45999999999998,134.793
2015-08-28,117.85,TATACONSUM,1.3327601031814185,131.35250000000002,134.46900000000002
2015-08-31,119.7,TATACONSUM,1.5697921086126554,130.29749999999999,134.165
2015-09-01,115.05,TATACONSUM,-3.884711779448624,128.8975,133.786
2015-09-02,118.65,TATACONSUM,3.1290743155149903,127.71999999999998,133.499
2015-09-03,124.6,TATACONSUM,5.014749262536866,126.775,133.27100000000002
2015-09-04,120.75,TATACONSUM,-3.089887640449429,125.725,133.015
2015-09-07,119.9,TATACONSUM,-0.703933747412,124.77749999999999,132.821
2015-09-08,120.7,TATACONSUM,0.6672226855713115,123.97250000000001,132.595
2015-09-09,123.2,TATACONSUM,2.07125103562551,123.49249999999999,132.36
2015-09-10,123.35,TATACONSUM,0.12175324675323118,123.155,132.089
2015-09-11,122.95,TATACONSUM,-0.32428050263477726,122.6925,131.832
2015-09-14,124.1,TATACONSUM,0.93533956893046,122.33250000000001,131.616
2015-09-15,125.0,TATACONSUM,0.725221595487513,121.86500000000001,131.355
2015-09-16,123.0,TATACONSUM,-1.6000000000000014,121.37750000000001,131.122
2015-09-18,125.3,TATACONSUM,1.8699186991869787,121.01750000000001,130.93900000000002
2015-09-21,125.3,TATACONSUM,0.0,120.7825,130.75099999999998
2015-09-22,124.0,TATACONSUM,-1.0375099760574602,121.20750000000001,130.495
2015-09-23,124.95,TATACONSUM,0.7661290322580561,121.56750000000002,130.252
2015-09-24,124.0,TATACONSUM,-0.7603041216486583,121.9325,129.96200000000002
2015-09-28,127.1,TATACONSUM,2.499999999999991,122.47250000000001,129.743
2015-09-29,126.0,TATACONSUM,-0.8654602675058909,122.88,129.488
2015-09-30,127.65,TATACONSUM,1.3095238095238049,123.2775,129.21200000000002
2015-10-01,129.85,TATACONSUM,1.7234625930278025,124.0175,129.064
2015-10-05,131.85,TATACONSUM,1.5402387370042403,124.67750000000001,128.911
2015-10-06,130.8,TATACONSUM,-0.796359499431154,124.9875,128.71
2015-10-07,132.6,TATACONSUM,1.3761467889908063,125.58,128.557
2015-10-08,133.8,TATACONSUM,0.9049773755656298,126.275,128.487
2015-10-09,134.6,TATACONSUM,0.5979073243647104,126.97,128.43400000000003
2015-10-12,134.5,TATACONSUM,-0.07429420505200568,127.53500000000001,128.34900000000002
2015-10-13,132.05,TATACONSUM,-1.8215613382899565,127.97,128.24699999999999
2015-10-14,134.2,TATACONSUM,1.6281711472926785,128.5325,128.131
2015-10-15,134.3,TATACONSUM,0.07451564828615531,129.0425,128.00099999999998
2015-10-16,133.65,TATACONSUM,-0.4839910647803425,129.475,127.81300000000002
2015-10-19,134.45,TATACONSUM,0.5985783763561514,130.04749999999999,127.65799999999999
2015-10-20,139.0,TATACONSUM,3.3841576794347406,130.7325,127.568
2015-10-21,137.45,TATACONSUM,-1.1151079136690778,131.34,127.48199999999999
2015-10-23,138.0,TATACONSUM,0.4001455074572613,132.04000000000002,127.465
2015-10-26,138.9,TATACONSUM,0.6521739130434856,132.7375,127.507
2015-10-27,135.55,TATACONSUM,-2.4118070554355664,133.315,127.56199999999998
2015-10-28,135.75,TATACONSUM,0.14754703061599095,133.7475,127.675
2015-10-29,136.05,TATACONSUM,0.22099447513812542,134.25,127.752
2015-10-30,134.4,TATACONSUM,-1.2127894156560126,134.5875,127.81400000000002
2015-11-02,132.6,TATACONSUM,-1.3392857142857206,134.725,127.779
2015-11-03,131.5,TATACONSUM,-0.8295625942684737,134.7075,127.75399999999999
2015-11-04,131.85,TATACONSUM,0.26615969581749166,134.76,127.741
2015-11-05,127.5,TATACONSUM,-3.29920364050057,134.505,127.691
2015-11-06,125.85,TATACONSUM,-1.2941176470588234,134.10750000000002,127.898
2015-11-09,129.15,TATACONSUM,2.622169249106099,133.83499999999998,128.126
2015-11-10,125.7,TATACONSUM,-2.6713124274099886,133.39499999999998,128.306
2015-11-11,128.2,TATACONSUM,1.9888623707239317,133.20250000000001,128.54399999999998
2015-11-13,127.75,TATACONSUM,-0.35101404056161467,132.88,128.742
2015-11-16,128.0,TATACONSUM,0.1956947162426559,132.565,128.908
2015-11-17,133.95,TATACONSUM,4.648437499999991,132.57999999999998,129.28599999999997
2015-11-18,128.2,TATACONSUM,-4.2926465098917514,132.2675,129.477
2015-11-19,131.25,TATACONSUM,2.379095163806566,131.88000000000002,129.61
2015-11-20,134.25,TATACONSUM,2.285714285714291,131.71999999999997,129.88
2015-11-23,133.15,TATACONSUM,-0.8193668528864051,131.4775,130.145
2015-11-24,134.65,TATACONSUM,1.1265490048817162,131.265,130.424
2015-11-26,136.0,TATACONSUM,1.0025993316004511,131.2875,130.68
2015-11-27,136.95,TATACONSUM,0.6985294117646923,131.3475,130.952
2015-11-30,137.55,TATACONSUM,0.4381161007667167,131.42249999999999,131.244
2015-12-01,135.85,TATACONSUM,-1.235914213013467,131.49499999999998,131.47899999999998
2015-12-02,135.95,TATACONSUM,0.07361059992638808,131.6625,131.69799999999998
2015-12-03,134.9,TATACONSUM,-0.7723427730783272,131.83249999999998,131.93599999999998
2015-12-04,133.6,TATACONSUM,-0.9636767976278771,131.92000000000002,132.10199999999998
2015-12-07,135.2,TATACONSUM,1.197604790419149,132.305,132.3
2015-12-08,134.6,TATACONSUM,-0.4437869822485174,132.7425,132.512
2015-12-09,132.2,TATACONSUM,-1.7830609212481474,132.895,132.65699999999998
2015-12-10,135.0,TATACONSUM,2.1180030257186067,133.36,132.87699999999998
2015-12-11,133.5,TATACONSUM,-1.1111111111111072,133.625,133.005
2015-12-14,134.2,TATACONSUM,0.5243445692883819,133.9475,133.16899999999998
2015-12-15,134.0,TATACONSUM,-0.14903129657226621,134.2475,133.296
2015-12-16,137.2,TATACONSUM,2.3880597014925398,134.41,133.44299999999998
2015-12-17,142.35,TATACONSUM,3.753644314868798,135.1175,133.653
2015-12-18,142.2,TATACONSUM,-0.10537407797681642,135.66500000000002,133.88099999999997
2015-12-21,142.95,TATACONSUM,0.527426160337563,136.1,134.088
2015-12-22,141.0,TATACONSUM,-1.364113326337868,136.4925,134.232
2015-12-23,142.15,TATACONSUM,0.8156028368794477,136.8675,134.38299999999998
2015-12-24,144.6,TATACONSUM,1.7235314808301094,137.29749999999999,134.58499999999998
2015-12-28,143.85,TATACONSUM,-0.5186721991701226,137.6425,134.821
2015-12-29,141.9,TATACONSUM,-1.3555787278414888,137.85999999999999,134.975
2015-12-30,146.25,TATACONSUM,3.0655391120507414,138.38,135.214
2015-12-31,146.5,TATACONSUM,0.17094017094017033,138.90749999999997,135.47099999999998
2016-01-01,146.4,TATACONSUM,-0.06825938566552558,139.48250000000002,135.71
2016-01-04,143.0,TATACONSUM,-2.3224043715847076,139.9525,135.79
2016-01-05,148.65,TATACONSUM,3.9510489510489633,140.625,136.014
2016-01-06,145.2,TATACONSUM,-2.320887991927356,141.155,136.158
2016-01-07,139.5,TATACONSUM,-3.9256198347107363,141.51999999999998,136.17
2016-01-08,144.1,TATACONSUM,3.2974910394265144,141.975,136.341
2016-01-11,141.6,TATACONSUM,-1.7349063150589816,142.38,136.458
2016-01-12,139.9,TATACONSUM,-1.2005649717514055,142.66500000000002,136.535
2016-01-13,135.4,TATACONSUM,-3.216583273766971,142.73499999999999,136.55499999999998
2016-01-14,133.9,TATACONSUM,-1.107828655834564,142.57,136.58100000000002
2016-01-15,127.65,TATACONSUM,-4.667662434652731,141.83499999999998,136.504
2016-01-18,122.0,TATACONSUM,-4.426165295730522,140.825,136.307
2016-01-19,126.45,TATACONSUM,3.6475409836065564,140.0,136.28599999999997
2016-01-20,122.8,TATACONSUM,-2.8865164096480878,139.09,136.225
2016-01-21,121.55,TATACONSUM,-1.017915309446249,138.06,136.07299999999998
2016-01-22,125.3,TATACONSUM,3.0851501439736806,137.095,136.065
2016-01-25,124.15,TATACONSUM,-0.9177972865123674,136.11,135.984
2016-01-27,124.45,TATACONSUM,0.2416431735803526,135.2375,135.918
2016-01-28,123.2,TATACONSUM,-1.0044194455604671,134.085,135.822
2016-01-29,126.75,TATACONSUM,2.8814935064934932,133.09750000000003,135.678
2016-02-01,126.6,TATACONSUM,-0.11834319526627946,132.10750000000002,135.64600000000002
2016-02-02,124.1,TATACONSUM,-1.9747235387045814,131.1625,135.503
2016-02-03,121.65,TATACONSUM,-1.9742143432715409,129.8125,135.25099999999998
2016-02-04,122.5,TATACONSUM,0.6987258528565521,128.6775,135.03799999999998
2016-02-05,123.5,TATACONSUM,0.8163265306122547,127.87750000000001,134.815
2016-02-08,123.85,TATACONSUM,0.2834008097166052,126.86499999999998,134.572
2016-02-09,121.25,TATACONSUM,-2.0993136859103756,125.8475,134.25799999999998
2016-02-10,118.65,TATACONSUM,-2.1443298969072155,124.78500000000001,133.88
2016-02-11,107.0,TATACONSUM,-9.81879477454699,123.36500000000001,133.303
2016-02-12,104.45,TATACONSUM,-2.383177570093453,121.8925,132.673
2016-02-15,105.9,TATACONSUM,1.3882240306366755,120.80499999999999,132.09300000000002
2016-02-16,102.6,TATACONSUM,-3.1161473087818803,119.835,131.47299999999998
2016-02-17,104.35,TATACONSUM,1.7056530214424992,118.73000000000002,130.856
2016-02-18,105.0,TATACONSUM,0.6229036895064821,117.84,130.264
2016-02-19,107.25,TATACONSUM,2.1428571428571352,117.125,129.765
2016-02-22,109.0,TATACONSUM,1.631701631701632,116.31000000000002,129.245
2016-02-23,106.5,TATACONSUM,-2.2935779816513735,115.42750000000001,128.705
2016-02-24,106.8,TATACONSUM,0.28169014084507005,114.545,128.157
2016-02-25,107.2,TATACONSUM,0.3745318352059934,113.745,127.62100000000001
2016-02-26,104.8,TATACONSUM,-2.23880597014926,112.6475,126.97300000000001
2016-02-29,103.8,TATACONSUM,-0.9541984732824416,111.50750000000001,126.20200000000001
2016-03-01,109.0,TATACONSUM,5.009633911368017,110.75250000000001,125.53800000000001
2016-03-02,109.6,TATACONSUM,0.5504587155963359,110.15,124.87100000000001
2016-03-03,109.85,TATACONSUM,0.22810218978102093,109.5175,124.248
2016-03-04,113.75,TATACONSUM,3.5502958579881616,109.03,123.68
2016-03-08,115.6,TATACONSUM,1.6263736263736117,108.61749999999999,123.1
2016-03-09,116.7,TATACONSUM,0.9515570934256035,108.39000000000001,122.557
2016-03-10,116.9,TATACONSUM,0.1713796058269157,108.30250000000001,122.057
2016-03-11,115.95,TATACONSUM,-0.8126603934987209,108.75,121.45100000000001
2016-03-14,115.5,TATACONSUM,-0.38809831824062613,109.30250000000001,120.831
2016-03-15,115.7,TATACONSUM,0.17316017316018062,109.79249999999999,120.21699999999998
2016-03-16,115.25,TATACONSUM,-0.3889369057908376,110.425,119.66199999999999
2016-03-17,116.0,TATACONSUM,0.6507592190889477,111.00749999999998,119.009
2016-03-18,118.6,TATACONSUM,2.2413793103448265,111.6875,118.477
2016-03-21,119.7,TATACONSUM,0.927487352445211,112.30999999999999,118.081
2016-03-22,121.5,TATACONSUM,1.5037593984962294,112.93499999999999,117.62899999999999
2016-03-23,119.5,TATACONSUM,-1.6460905349794275,113.585,117.18699999999998
2016-03-28,119.05,TATACONSUM,-0.3765690376569042,114.19749999999999,116.77
2016-03-29,119.0,TATACONSUM,-0.04199916001679238,114.7875,116.44200000000001
2016-03-30,121.45,TATACONSUM,2.0588235294117574,115.62,116.193
2016-03-31,121.2,TATACONSUM,-0.20584602717167444,116.48999999999998,116.064
2016-04-01,122.15,TATACONSUM,0.7838283828382808,117.1475,116.06700000000001
2016-04-04,120.85,TATACONSUM,-1.0642652476463454,117.71,115.955
2016-04-05,118.2,TATACONSUM,-2.1928009929664816,118.12750000000001,115.86300000000001
2016-04-06,118.35,TATACONSUM,0.12690355329949554,118.3575,115.79899999999999
2016-04-07,118.4,TATACONSUM,0.04224757076469743,118.49750000000002,115.661
2016-04-08,117.6,TATACONSUM,-0.6756756756756799,118.54249999999999,115.53
2016-04-11,119.35,TATACONSUM,1.4880952380952328,118.66499999999999,115.42800000000001
2016-04-12,118.6,TATACONSUM,-0.6284038542103021,118.79749999999999,115.33599999999998
2016-04-13,120.5,TATACONSUM,1.6020236087689765,119.04749999999999,115.21099999999998
2016-04-18,120.4,TATACONSUM,-0.08298755186721962,119.2825,115.087
2016-04-20,121.8,TATACONSUM,1.1627906976744207,119.61000000000001,115.041
2016-04-21,120.1,TATACONSUM,-1.3957307060755375,119.81500000000001,115.01
2016-04-22,120.3,TATACONSUM,0.16652789342215257,119.89999999999998,114.96600000000001
2016-04-25,120.9,TATACONSUM,0.4987531172069959,119.96,114.914
2016-04-26,121.55,TATACONSUM,0.5376344086021501,119.9625,114.868
2016-04-27,122.4,TATACONSUM,0.6993006993007089,120.1075,114.891
2016-04-28,120.4,TATACONSUM,-1.6339869281045805,120.175,114.926
2016-04-29,120.1,TATACONSUM,-0.2491694352159568,120.23000000000002,115.18800000000002
2016-05-02,121.7,TATACONSUM,1.3322231473771984,120.24249999999999,115.53300000000002
2016-05-03,119.2,TATACONSUM,-2.054231717337718,120.14250000000001,115.79899999999999
2016-05-04,116.65,TATACONSUM,-2.1392617449664364,119.86749999999999,116.08
2016-05-05,117.0,TATACONSUM,0.30004286326617,119.675,116.333
2016-05-06,118.7,TATACONSUM,1.4529914529914478,119.7,116.60700000000001
2016-05-09,118.6,TATACONSUM,-0.08424599831509116,119.7125,116.834
2016-05-10,118.4,TATACONSUM,-0.1686340640809303,119.7125,117.022
2016-05-11,117.5,TATACONSUM,-0.7601351351351426,119.70750000000001,117.242
2016-05-12,119.0,TATACONSUM,1.2765957446808418,119.69000000000001,117.486
2016-05-13,119.5,TATACONSUM,0.42016806722688926,119.73500000000001,117.73200000000001
2016-05-16,120.75,TATACONSUM,1.0460251046025215,119.74750000000002,118.051
2016-05-17,120.5,TATACONSUM,-0.20703933747412417,119.75250000000001,118.385
2016-05-18,120.65,TATACONSUM,0.12448132780082943,119.69500000000001,118.618
2016-05-19,119.8,TATACONSUM,-0.7045171985080922,119.67999999999999,118.822
2016-05-20,120.1,TATACONSUM,0.25041736227044975,119.67,119.02699999999999
2016-05-23,120.5,TATACONSUM,0.33305578684430515,119.65,119.16199999999999
2016-05-24,121.7,TATACONSUM,0.9958506224066355,119.6575,119.28400000000002
2016-05-25,119.5,TATACONSUM,-1.8077239112571974,119.5125,119.34
2016-05-26,118.35,TATACONSUM,-0.9623430962343194,119.41000000000001,119.369
2016-05-27,117.05,TATACONSUM,-1.0984368398817002,119.25749999999998,119.391
2016-05-30,117.9,TATACONSUM,0.7261853908586247,119.0675,119.439
2016-05-31,118.1,TATACONSUM,0.16963528413909135,119.0125,119.48700000000001
2016-06-01,117.9,TATACONSUM,-0.16934801016087464,119.075,119.54
2016-06-02,119.65,TATACONSUM,1.4843087362171437,119.20750000000001,119.61300000000001
2016-06-03,120.35,TATACONSUM,0.5850396991224249,119.28999999999999,119.648
2016-06-06,119.35,TATACONSUM,-0.83090984628168,119.32750000000001,119.641
2016-06-07,119.7,TATACONSUM,0.2932551319648091,119.3925,119.605
2016-06-08,126.0,TATACONSUM,5.263157894736836,119.8175,119.735
2016-06-09,125.05,TATACONSUM,-0.7539682539682513,120.11999999999998,119.855
2016-06-10,123.75,TATACONSUM,-1.0395841663334626,120.33249999999998,119.95
2016-06-13,127.9,TATACONSUM,3.353535353535353,120.68999999999998,120.079
2016-06-14,126.35,TATACONSUM,-1.2118842845973532,120.98249999999999,120.182
2016-06-15,126.75,TATACONSUM,0.3165809259992214,121.2875,120.274
2016-06-16,125.8,TATACONSUM,-0.7495069033530588,121.5875,120.373
2016-06-17,125.4,TATACONSUM,-0.31796502384736636,121.8525,120.517
2016-06-20,126.0,TATACONSUM,0.4784688995215225,122.12750000000001,120.67
2016-06-21,125.15,TATACONSUM,-0.6746031746031722,122.3,120.805
2016-06-22,127.0,TATACONSUM,1.47822612864561,122.675,120.99300000000001
2016-06-23,126.4,TATACONSUM,-0.47244094488188004,123.07750000000001,121.134
2016-06-24,123.4,TATACONSUM,-2.373417721518989,123.39499999999998,121.23
2016-06-27,125.95,TATACONSUM,2.0664505672609357,123.79750000000001,121.33900000000001
2016-06-28,128.25,TATACONSUM,1.8261214767764988,124.30500000000002,121.49600000000001
2016-06-29,129.55,TATACONSUM,1.0136452241715554,124.8875,121.65099999999998
2016-06-30,131.6,TATACONSUM,1.5824006175221728,125.48500000000001,121.881
2016-07-01,134.25,TATACONSUM,2.013677811550152,126.18000000000002,122.16
2016-07-04,134.5,TATACONSUM,0.18621973929235924,126.9375,122.432
2016-07-05,133.75,TATACONSUM,-0.5576208178438624,127.64000000000001,122.676
2016-07-07,134.4,TATACONSUM,0.4859813084112208,128.06,122.91599999999998
2016-07-08,132.55,TATACONSUM,-1.3764880952380931,128.435,123.15899999999999
2016-07-11,133.1,TATACONSUM,0.4149377593360759,128.90249999999997,123.419
2016-07-12,132.75,TATACONSUM,-0.26296018031555235,129.145,123.64
2016-07-13,132.2,TATACONSUM,-0.4143126177024614,129.43750000000003,123.9
2016-07-14,132.9,TATACONSUM,0.5295007564296572,129.74499999999998,124.225
2016-07-15,132.6,TATACONSUM,-0.22573363431152016,130.085,124.537
2016-07-18,129.55,TATACONSUM,-2.300150829562586,130.2925,124.75399999999999
2016-07-19,130.95,TATACONSUM,1.0806638363566101,130.54000000000002,125.001
2016-07-20,133.9,TATACONSUM,2.2527682321496822,130.9775,125.31099999999998
2016-07-21,131.55,TATACONSUM,-1.75504107542942,131.20499999999998,125.59199999999998
2016-07-22,131.3,TATACONSUM,-0.19004180919802716,131.45,125.838
2016-07-25,133.25,TATACONSUM,1.4851485148514865,131.94250000000002,126.113
2016-07-26,131.2,TATACONSUM,-1.538461538461544,132.20499999999998,126.32199999999999
2016-07-27,137.65,TATACONSUM,4.91615853658538,132.675,126.665
2016-07-28,140.1,TATACONSUM,1.779876498365418,133.20250000000001,127.054
2016-07-29,142.5,TATACONSUM,1.7130620985010836,133.7475,127.508
2016-08-01,141.0,TATACONSUM,-1.0526315789473717,134.08499999999998,127.926
2016-08-02,138.4,TATACONSUM,-1.8439716312056653,134.28,128.28400000000002
2016-08-03,135.6,TATACONSUM,-2.0231213872832443,134.3725,128.56199999999998
2016-08-04,138.15,TATACONSUM,1.8805309734513331,134.56,128.935
2016-08-05,139.45,TATACONSUM,0.9410061527325153,134.905,129.357
2016-08-08,142.7,TATACONSUM,2.3305844388669783,135.38500000000002,129.87
2016-08-09,142.7,TATACONSUM,0.0,135.8825,130.366
2016-08-10,137.45,TATACONSUM,-3.679046951646814,136.14499999999998,130.753
2016-08-11,137.9,TATACONSUM,0.3273917788286784,136.395,131.15300000000002
2016-08-12,136.75,TATACONSUM,-0.8339376359680961,136.6025,131.495
2016-08-16,137.65,TATACONSUM,0.6581352833638032,137.0075,131.841
2016-08-17,137.7,TATACONSUM,0.03632401017070741,137.34499999999997,132.208
2016-08-18,138.75,TATACONSUM,0.7625272331154731,137.5875,132.589
2016-08-19,141.05,TATACONSUM,1.657657657657663,138.0625,132.89
2016-08-22,138.4,TATACONSUM,-1.8787663948954259,138.4175,133.157
2016-08-23,139.9,TATACONSUM,1.0838150289017356,138.75,133.48
2016-08-24,140.2,TATACONSUM,0.21443888491778917,139.2,133.726
2016-08-25,140.6,TATACONSUM,0.28530670470756636,139.3475,134.011
2016-08-26,139.8,TATACONSUM,-0.5689900426742445,139.3325,134.27200000000002
2016-08-29,139.05,TATACONSUM,-0.5364806866952843,139.16,134.53699999999998
2016-08-30,140.1,TATACONSUM,0.7551240560949246,139.115,134.83100000000002
2016-08-31,140.1,TATACONSUM,0.0,139.2,135.113
2016-09-01,141.1,TATACONSUM,0.7137758743754441,139.475,135.432
2016-09-02,141.8,TATACONSUM,0.49610205527994555,139.6575,135.72799999999998
2016-09-06,141.7,TATACONSUM,-0.07052186177716191,139.77,136.034
2016-09-07,142.5,TATACONSUM,0.5645730416372619,139.76,136.416
2016-09-08,142.25,TATACONSUM,-0.17543859649122862,139.7375,136.742
2016-09-09,139.5,TATACONSUM,-1.9332161687170446,139.84,136.96699999999998
2016-09-12,135.5,TATACONSUM,-2.8673835125448077,139.72,137.086
2016-09-14,137.5,TATACONSUM,1.4760147601476037,139.7575,137.204
2016-09-15,137.0,TATACONSUM,-0.363636363636366,139.725,137.259
2016-09-16,139.7,TATACONSUM,1.9708029197080146,139.825,137.363
2016-09-19,139.55,TATACONSUM,-0.10737294201859093,139.865,137.47899999999998
2016-09-20,137.65,TATACONSUM,-1.3615191687567196,139.695,137.544
2016-09-21,138.0,TATACONSUM,0.2542680711950629,139.675,137.65300000000002
2016-09-22,138.55,TATACONSUM,0.3985507246376807,139.6075,137.762
2016-09-23,142.25,TATACONSUM,2.6705160591844024,139.70999999999998,137.952
2016-09-26,140.45,TATACONSUM,-1.2653778558875284,139.70250000000001,138.11700000000002
2016-09-27,146.25,TATACONSUM,4.129583481666077,140.025,138.38400000000001
2016-09-28,146.85,TATACONSUM,0.41025641025640436,140.41500000000002,138.66899999999998
2016-09-29,137.4,TATACONSUM,-6.435137895812049,140.28,138.826
2016-09-30,139.55,TATACONSUM,1.5647743813682613,140.2525,138.998
2016-10-03,142.45,TATACONSUM,2.078108204944451,140.32,139.169
