Date,Close,Ticker,Daily_Return_Pct,MA_20,MA_50
2015-01-02,575.25,TATAINVEST,1.0096575943810304,565.075,568.322
2015-01-05,572.0,TATAINVEST,-0.5649717514124242,564.475,568.7819999999999
2015-01-06,558.9,TATAINVEST,-2.290209790209796,563.73,568.9
2015-01-07,558.0,TATAINVEST,-0.16103059581320522,563.03,568.924
2015-01-08,562.8,TATAINVEST,0.8602150537634357,562.3725,569.04
2015-01-09,561.95,TATAINVEST,-0.15103056147830474,561.95,569.179
2015-01-12,557.75,TATAINVEST,-0.7473974552896223,561.6075,569.154
2015-01-13,555.0,TATAINVEST,-0.4930524428507388,561.4175,569.094
2015-01-14,555.0,TATAINVEST,0.0,561.6175000000001,568.914
2015-01-15,560.0,TATAINVEST,0.9009009009008917,561.92,568.8330000000001
2015-01-16,558.55,TATAINVEST,-0.25892857142858494,561.9475,568.6519999999999
2015-01-19,559.0,TATAINVEST,0.08056575060424453,561.8824999999999,568.624
2015-01-20,562.0,TATAINVEST,0.5366726296958779,562.08,568.624
2015-01-21,558.0,TATAINVEST,-0.7117437722419906,562.13,568.2040000000001
2015-01-22,574.0,TATAINVEST,2.8673835125448077,562.64,568.148
2015-01-23,577.5,TATAINVEST,0.6097560975609762,563.5649999999999,568.438
2015-01-27,573.1,TATAINVEST,-0.7619047619047525,564.0699999999999,568.55
2015-01-28,570.0,TATAINVEST,-0.5409178153899852,564.2725,568.57
2015-01-29,568.0,TATAINVEST,-0.35087719298245723,564.3149999999999,568.583
2015-01-30,559.0,TATAINVEST,-1.5845070422535246,563.79,568.086
2015-02-02,562.0,TATAINVEST,0.5366726296958779,563.1274999999999,567.377
2015-02-03,565.0,TATAINVEST,0.5338078291814874,562.7774999999999,566.881
2015-02-04,563.2,TATAINVEST,-0.3185840707964571,562.9925000000001,566.479
2015-02-05,560.05,TATAINVEST,-0.5593039772727404,563.095,566.24
2015-02-06,559.3,TATAINVEST,-0.1339166145879811,562.92,565.9860000000001
2015-02-09,553.0,TATAINVEST,-1.126408010012503,562.4725,565.466
2015-02-10,553.5,TATAINVEST,0.09041591320071429,562.26,564.9760000000001
2015-02-11,557.1,TATAINVEST,0.6504065040650486,562.365,564.618
2015-02-12,557.95,TATAINVEST,0.15257583916712392,562.5125,564.119
2015-02-13,560.5,TATAINVEST,0.45703019983869275,562.5375,563.629
2015-02-16,570.0,TATAINVEST,1.6949152542372836,563.11,563.273
2015-02-18,565.5,TATAINVEST,-0.7894736842105288,563.4350000000001,562.903
2015-02-19,567.1,TATAINVEST,0.2829354553492536,563.69,562.769
2015-02-20,566.05,TATAINVEST,-0.18515253041793134,564.0925,562.65
2015-02-23,561.0,TATAINVEST,-0.8921473368076915,563.4425,562.351
2015-02-24,558.95,TATAINVEST,-0.36541889483064915,562.5150000000001,562.122
2015-02-25,555.0,TATAINVEST,-0.706682171929518,561.61,561.93
2015-02-26,555.0,TATAINVEST,0.0,560.86,561.854
2015-02-27,559.0,TATAINVEST,0.7207207207207134,560.4100000000001,562.014
2015-02-28,558.0,TATAINVEST,-0.17889087656529634,560.36,562.095
2015-03-02,564.0,TATAINVEST,1.0752688172043001,560.46,562.215
2015-03-03,625.5,TATAINVEST,10.904255319148938,563.485,563.519
2015-03-04,600.7,TATAINVEST,-3.964828137489995,565.3599999999999,564.372
2015-03-05,609.5,TATAINVEST,1.4649575495255363,567.8325,565.422
2015-03-09,617.5,TATAINVEST,1.312551271534046,570.7425000000001,566.496
2015-03-10,612.8,TATAINVEST,-0.7611336032388727,573.7325000000001,567.572
2015-03-11,605.0,TATAINVEST,-1.2728459530025993,576.3075000000001,568.4119999999999
2015-03-12,602.0,TATAINVEST,-0.49586776859503745,578.5525,569.1329999999999
2015-03-13,576.55,TATAINVEST,-4.227574750830576,579.4825,569.321
2015-03-16,567.95,TATAINVEST,-1.491631254878134,579.855,569.29
2015-03-17,574.0,TATAINVEST,1.0652346157232095,580.0550000000001,569.265
2015-03-18,570.0,TATAINVEST,-0.6968641114982632,580.28,569.225
2015-03-19,562.45,TATAINVEST,-1.3245614035087616,580.0474999999999,569.2959999999999
2015-03-20,555.15,TATAINVEST,-1.2978931460574383,579.5024999999999,569.239
2015-03-23,555.05,TATAINVEST,-0.018013149599216405,579.205,569.0840000000001
2015-03-24,555.1,TATAINVEST,0.009008197459703382,579.0125,568.947
2015-03-25,557.95,TATAINVEST,0.5134210052242905,579.16,568.951
2015-03-26,547.9,TATAINVEST,-1.8012366699525217,578.805,568.809
2015-03-27,543.25,TATAINVEST,-0.8486950173389296,578.0174999999999,568.5740000000001
2015-03-30,561.1,TATAINVEST,3.2857800276115956,578.1724999999999,568.596
2015-03-31,572.4,TATAINVEST,2.013901265371576,578.5925,568.873
2015-04-01,604.3,TATAINVEST,5.573025856044711,577.5325,569.779
2015-04-06,599.1,TATAINVEST,-0.8604997517789092,577.4525000000001,570.521
2015-04-07,593.0,TATAINVEST,-1.0181939576030752,576.6275,571.221
2015-04-08,590.15,TATAINVEST,-0.48060708263069074,575.26,571.544
2015-04-09,588.0,TATAINVEST,-0.3643141574176001,574.02,571.754
2015-04-10,588.0,TATAINVEST,0.0,573.17,572.052
2015-04-13,589.0,TATAINVEST,0.1700680272108901,572.52,572.432
2015-04-15,586.1,TATAINVEST,-0.4923599320882821,572.9975000000001,572.794
2015-04-16,592.0,TATAINVEST,1.0066541545811214,574.2,573.4540000000001
2015-04-17,589.95,TATAINVEST,-0.346283783783774,574.9975,574.013
2015-04-20,586.0,TATAINVEST,-0.6695482668022779,575.7974999999999,574.433
2015-04-21,584.25,TATAINVEST,-0.2986348122866911,576.8875,574.854
2015-04-22,585.0,TATAINVEST,0.12836970474967568,578.38,575.3530000000001
2015-04-23,588.0,TATAINVEST,0.512820512820511,580.0274999999999,575.927
2015-04-24,575.8,TATAINVEST,-2.074829931972799,581.0625,576.3829999999999
2015-04-27,565.2,TATAINVEST,-1.8409169850642448,581.425,576.617
2015-04-28,565.75,TATAINVEST,0.0973106864826434,582.3175,576.79
2015-04-29,564.0,TATAINVEST,-0.3093239063190478,583.355,576.911
2015-04-30,562.0,TATAINVEST,-0.35460992907800915,583.4,576.941
2015-05-04,572.2,TATAINVEST,1.8149466192170838,583.3900000000001,576.985
2015-05-05,578.2,TATAINVEST,1.0485844110450948,582.0849999999999,577.239
2015-05-06,560.4,TATAINVEST,-3.078519543410596,580.15,577.105
2015-05-07,555.25,TATAINVEST,-0.9189864382583846,578.2625,576.889
2015-05-08,561.0,TATAINVEST,1.035569563259786,576.8050000000001,576.889
2015-05-11,579.0,TATAINVEST,3.208556149732611,576.355,577.29
2015-05-12,569.9,TATAINVEST,-1.5716753022452568,575.45,577.5880000000001
2015-05-13,590.0,TATAINVEST,3.5269345499210347,575.5,578.288
2015-05-14,583.6,TATAINVEST,-1.0847457627118584,575.375,578.78
2015-05-15,590.05,TATAINVEST,1.1052090472926546,575.2774999999999,579.4209999999999
2015-05-18,601.0,TATAINVEST,1.855774934327603,575.83,580.161
2015-05-19,595.0,TATAINVEST,-0.9983361064891838,576.28,579.5509999999999
2015-05-20,599.0,TATAINVEST,0.6722689075630228,577.0175,579.5169999999999
2015-05-21,600.0,TATAINVEST,0.16694490818029983,577.7675,579.327
2015-05-22,597.0,TATAINVEST,-0.5000000000000004,578.2175,578.9169999999999
2015-05-25,602.5,TATAINVEST,0.9212730318257867,579.5525,578.711
2015-05-26,594.0,TATAINVEST,-1.4107883817427336,580.9925000000001,578.491
2015-05-27,588.0,TATAINVEST,-1.0101010101010055,582.105,578.211
2015-05-28,587.6,TATAINVEST,-0.06802721088434716,583.2850000000001,578.432
2015-05-29,610.0,TATAINVEST,3.8121170864533704,585.6850000000001,579.273
2015-06-01,596.0,TATAINVEST,-2.2950819672131195,586.875,579.7130000000001
2015-06-02,588.3,TATAINVEST,-1.291946308724845,587.38,580.0790000000001
2015-06-03,582.9,TATAINVEST,-0.9178990311065727,588.5049999999999,580.488
2015-06-04,579.1,TATAINVEST,-0.6519128495453663,589.6975,580.967
2015-06-05,579.0,TATAINVEST,-0.01726817475393716,590.5975,581.446
2015-06-08,574.95,TATAINVEST,-0.6994818652849677,590.395,581.8430000000001
2015-06-09,580.0,TATAINVEST,0.8783372467170869,590.9,582.284
2015-06-10,580.0,TATAINVEST,0.0,590.4,582.9259999999999
2015-06-11,580.0,TATAINVEST,0.0,590.22,583.661
2015-06-12,578.85,TATAINVEST,-0.19827586206896397,589.6600000000001,584.016
2015-06-15,582.95,TATAINVEST,0.7083009415219887,588.7574999999999,584.227
2015-06-16,585.0,TATAINVEST,0.3516596620636303,588.2574999999999,583.841
2015-06-17,584.0,TATAINVEST,-0.17094017094017033,587.5074999999999,583.539
2015-06-18,593.1,TATAINVEST,1.5582191780821875,587.1625,583.5409999999999
2015-06-19,599.5,TATAINVEST,1.0790760411397704,587.2875,583.728
2015-06-22,600.5,TATAINVEST,0.16680567139282232,587.1875,583.978
2015-06-23,596.65,TATAINVEST,-0.6411323896752696,587.3199999999999,584.151
2015-06-24,595.0,TATAINVEST,-0.2765440375429473,587.67,584.271
2015-06-25,592.9,TATAINVEST,-0.3529411764705892,587.935,584.407
2015-06-26,592.0,TATAINVEST,-0.15179625569236022,587.035,584.407
2015-06-29,589.0,TATAINVEST,-0.5067567567567544,586.685,584.388
2015-06-30,589.0,TATAINVEST,0.0,586.72,584.448
2015-07-01,596.0,TATAINVEST,1.1884550084889645,587.375,584.683
2015-07-02,592.6,TATAINVEST,-0.5704697986577134,588.05,584.835
2015-07-03,594.0,TATAINVEST,0.23624704691191933,588.8,584.955
2015-07-06,605.0,TATAINVEST,1.85185185185186,590.3025,585.539
2015-07-07,598.0,TATAINVEST,-1.1570247933884281,591.2025,586.195
2015-07-08,589.15,TATAINVEST,-1.4799331103678925,591.66,586.663
2015-07-09,588.0,TATAINVEST,-0.1951964694899444,592.06,587.143
2015-07-10,587.15,TATAINVEST,-0.14455782312925436,592.475,587.646
2015-07-13,592.55,TATAINVEST,0.919696840671036,592.955,588.053
2015-07-14,600.0,TATAINVEST,1.2572778668466844,593.705,588.4889999999999
2015-07-15,601.0,TATAINVEST,0.16666666666667052,594.5550000000001,589.3009999999999
2015-07-16,604.0,TATAINVEST,0.4991680532445919,595.1,590.276
2015-07-17,603.4,TATAINVEST,-0.0993377483443747,595.295,591.124
2015-07-20,602.95,TATAINVEST,-0.07457739476299796,595.4175,591.6030000000001
2015-07-21,604.0,TATAINVEST,0.17414379301765592,595.7850000000001,592.285
2015-07-22,610.0,TATAINVEST,0.9933774834437026,596.5350000000001,592.685
2015-07-23,612.0,TATAINVEST,0.3278688524590123,597.49,593.253
2015-07-24,607.5,TATAINVEST,-0.7352941176470562,598.2650000000001,593.6020000000001
2015-07-27,605.0,TATAINVEST,-0.4115226337448541,599.065,593.682
2015-07-28,580.85,TATAINVEST,-3.9917355371900776,598.6575,593.399
2015-07-29,579.0,TATAINVEST,-0.3184987518292215,597.8075000000001,592.999
2015-07-30,578.8,TATAINVEST,-0.034542314335073154,597.1175000000001,592.575
2015-07-31,578.0,TATAINVEST,-0.13821700069107656,596.3175,592.195
2015-08-03,577.0,TATAINVEST,-0.17301038062284002,594.9175,591.685
2015-08-04,577.05,TATAINVEST,0.008665511265149028,593.87,591.346
2015-08-05,592.25,TATAINVEST,2.634087167489829,594.025,591.431
2015-08-06,593.0,TATAINVEST,0.12663571127058404,594.275,591.539
2015-08-07,595.0,TATAINVEST,0.3372681281618828,594.6674999999999,591.239
2015-08-10,589.15,TATAINVEST,-0.9831932773109231,594.4975000000001,591.102
2015-08-11,586.0,TATAINVEST,-0.5346685903420134,593.7975,591.056
2015-08-12,575.0,TATAINVEST,-1.8771331058020424,592.4975000000001,590.8979999999999
2015-08-13,565.3,TATAINVEST,-1.6869565217391358,590.5625,590.622
2015-08-14,568.9,TATAINVEST,0.6368300017689732,588.8375,590.42
2015-08-17,567.55,TATAINVEST,-0.23730005273334687,587.0674999999999,590.2719999999999
2015-08-18,575.6,TATAINVEST,1.4183772354858792,585.6474999999999,590.184
2015-08-19,572.05,TATAINVEST,-0.6167477414871558,583.75,590.025
2015-08-20,563.55,TATAINVEST,-1.4858841010401136,581.3275,589.696
2015-08-21,561.0,TATAINVEST,-0.4524886877827927,579.0024999999999,589.339
2015-08-24,527.0,TATAINVEST,-6.060606060606055,575.1025,588.22
2015-08-25,527.8,TATAINVEST,0.15180265654648473,572.4499999999999,587.076
2015-08-26,522.0,TATAINVEST,-1.098901098901095,569.5999999999999,585.836
2015-08-27,528.2,TATAINVEST,1.1877394636015337,567.0699999999999,584.538
2015-08-28,524.05,TATAINVEST,-0.7856872396819536,564.3725,583.029
2015-08-31,571.95,TATAINVEST,9.14034920332032,564.12,582.4580000000001
2015-09-01,539.1,TATAINVEST,-5.743509047993712,562.2225000000001,581.307
2015-09-02,525.5,TATAINVEST,-2.522723056946763,558.885,579.9169999999999
2015-09-03,533.3,TATAINVEST,1.4843006660323343,555.9,578.725
2015-09-04,526.8,TATAINVEST,-1.2188261766360453,552.49,577.4209999999999
2015-09-07,523.7,TATAINVEST,-0.5884586180713525,549.2175,576.115
2015-09-08,518.0,TATAINVEST,-1.0884093946916251,545.8174999999999,574.695
2015-09-09,530.0,TATAINVEST,2.316602316602312,543.5674999999999,573.375
2015-09-10,543.8,TATAINVEST,2.6037735849056443,542.4925000000001,572.399
2015-09-11,542.0,TATAINVEST,-0.33100404560499896,541.1475,571.359
2015-09-14,548.0,TATAINVEST,1.1070110701107083,540.1700000000001,570.219
2015-09-15,548.75,TATAINVEST,0.13686131386860811,538.8275000000001,569.234
2015-09-16,537.15,TATAINVEST,-2.1138952164009184,537.0825,568.194
2015-09-18,523.0,TATAINVEST,-2.6342734804058465,535.0550000000001,566.8939999999999
2015-09-21,524.05,TATAINVEST,0.20076481835562543,533.2075,565.632
2015-09-22,520.0,TATAINVEST,-0.7728270203224752,532.8575,564.181
2015-09-23,523.2,TATAINVEST,0.6153846153846176,532.6275,562.645
2015-09-24,522.6,TATAINVEST,-0.11467889908257645,532.6575,561.077
2015-09-28,528.9,TATAINVEST,1.2055109070034264,532.6925,559.575
2015-09-29,531.25,TATAINVEST,0.4443183966723385,533.0525,558.132
2015-09-30,539.35,TATAINVEST,1.5247058823529391,531.4225,556.86
2015-10-01,539.0,TATAINVEST,-0.06489292667100077,531.4175,555.56
2015-10-05,544.55,TATAINVEST,1.0296846011131677,532.37,554.251
2015-10-06,538.65,TATAINVEST,-1.0834634101551721,532.6375,552.784
2015-10-07,538.0,TATAINVEST,-0.12067205049660634,533.1975,551.3939999999999
2015-10-08,539.0,TATAINVEST,0.18587360594795044,533.9625,550.074
2015-10-09,540.0,TATAINVEST,0.18552875695732052,535.0625,549.257
2015-10-12,541.95,TATAINVEST,0.36111111111112315,535.6600000000001,548.516
2015-10-13,541.3,TATAINVEST,-0.11993726358522361,535.535,547.766
2015-10-14,540.0,TATAINVEST,-0.24016257158691046,535.435,547.006
2015-10-15,534.0,TATAINVEST,-1.1111111111111072,534.7349999999999,546.146
2015-10-16,536.55,TATAINVEST,0.4775280898876355,534.125,545.336
2015-10-19,545.25,TATAINVEST,1.621470506010625,534.53,544.396
2015-10-20,553.5,TATAINVEST,1.5130674002751032,536.0550000000001,543.606
2015-10-21,557.0,TATAINVEST,0.6323396567299078,537.7025000000001,542.846
2015-10-23,556.2,TATAINVEST,-0.14362657091561148,539.5125,542.187
2015-10-26,554.05,TATAINVEST,-0.3865516001438474,541.0550000000001,541.548
2015-10-27,551.85,TATAINVEST,-0.3970760761664027,542.5174999999999,541.085
2015-10-28,550.4,TATAINVEST,-0.26275255957235455,543.5925,540.787
2015-10-29,547.5,TATAINVEST,-0.5268895348837122,544.405,540.359
2015-10-30,552.55,TATAINVEST,0.9223744292237379,545.0649999999999,540.059
2015-11-02,552.4,TATAINVEST,-0.02714686453714199,545.7349999999999,539.5949999999999
2015-11-03,555.0,TATAINVEST,0.4706734250543132,546.2574999999999,539.2539999999999
2015-11-04,555.05,TATAINVEST,0.009009009008997815,547.0775,539.0840000000001
2015-11-05,547.1,TATAINVEST,-1.4323033960904286,547.5325,538.806
2015-11-06,555.0,TATAINVEST,1.4439773350392926,548.3325,539.366
2015-11-09,551.0,TATAINVEST,-0.7207207207207245,548.8824999999999,539.83
2015-11-10,544.0,TATAINVEST,-1.2704174228675091,548.9849999999999,540.27
2015-11-11,553.1,TATAINVEST,1.6727941176470695,549.575,540.7679999999999
2015-11-13,548.25,TATAINVEST,-0.8768757909962122,549.9875,541.252
2015-11-16,555.1,TATAINVEST,1.2494300045599704,551.0425,540.915
2015-11-17,555.1,TATAINVEST,0.0,551.97,541.235
2015-11-18,550.0,TATAINVEST,-0.9187533777697765,552.2075,541.725
2015-11-19,549.15,TATAINVEST,-0.15454545454546276,551.99,542.0419999999999
2015-11-20,545.1,TATAINVEST,-0.7375034143676462,551.395,542.4079999999999
2015-11-23,544.5,TATAINVEST,-0.11007154650523043,550.8100000000001,542.824
2015-11-24,551.0,TATAINVEST,1.1937557392102782,550.6575,543.4839999999999
2015-11-26,555.0,TATAINVEST,0.7259528130671544,550.815,543.9839999999999
2015-11-27,555.05,TATAINVEST,0.009009009008997815,551.0474999999999,544.209
2015-11-30,567.0,TATAINVEST,2.152959192865511,552.0224999999999,544.709
2015-12-01,556.25,TATAINVEST,-1.895943562610225,552.2075,544.8739999999999
2015-12-02,559.65,TATAINVEST,0.6112359550561663,552.5699999999999,545.092
2015-12-03,555.3,TATAINVEST,-0.7772715089788274,552.585,545.455
2015-12-04,555.0,TATAINVEST,-0.054024851431655474,552.5825000000001,546.095
2015-12-07,556.7,TATAINVEST,0.3063063063063254,553.0625,546.748
2015-12-08,553.15,TATAINVEST,-0.6376863660858767,552.97,547.4110000000001
2015-12-09,548.95,TATAINVEST,-0.7592877158094424,552.8675000000001,547.9259999999999
2015-12-10,553.0,TATAINVEST,0.737772110392565,553.3175,548.534
2015-12-11,545.05,TATAINVEST,-1.4376130198915038,552.915,548.8570000000001
2015-12-14,540.6,TATAINVEST,-0.8164388588202787,552.5325,549.044
2015-12-15,550.0,TATAINVEST,1.7388087310395761,552.2774999999999,549.257
2015-12-16,547.5,TATAINVEST,-0.4545454545454519,551.8974999999999,549.427
2015-12-17,546.1,TATAINVEST,-0.25570776255707806,551.7025,549.458
2015-12-18,547.1,TATAINVEST,0.18311664530306082,551.6,549.6270000000001
2015-12-21,550.7,TATAINVEST,0.658014988119171,551.88,549.8810000000001
2015-12-22,548.0,TATAINVEST,-0.49028509170148116,552.0550000000001,550.061
2015-12-23,546.3,TATAINVEST,-0.3102189781021947,551.8199999999999,550.187
2015-12-24,545.0,TATAINVEST,-0.237964488376341,551.3199999999999,550.248
2015-12-28,545.15,TATAINVEST,0.02752293577981124,550.825,550.325
2015-12-29,547.5,TATAINVEST,0.4310740163257831,549.85,550.475
2015-12-30,543.5,TATAINVEST,-0.7305936073059405,549.2125,550.665
2015-12-31,541.5,TATAINVEST,-0.36798528058877844,548.3050000000001,550.7639999999999
2016-01-01,544.4,TATAINVEST,0.5355493998153271,547.76,550.747
2016-01-04,535.1,TATAINVEST,-1.7083027185892607,546.765,550.3789999999999
2016-01-05,541.1,TATAINVEST,1.1212857409830024,545.985,550.061
2016-01-06,542.0,TATAINVEST,0.16632785067454137,545.4275,549.777
2016-01-07,529.0,TATAINVEST,-2.398523985239853,544.4300000000001,549.276
2016-01-08,532.0,TATAINVEST,0.5671077504725952,543.38,548.879
2016-01-11,527.6,TATAINVEST,-0.8270676691729317,542.5074999999999,548.423
2016-01-12,529.35,TATAINVEST,0.33169067475360414,541.945,548.06
2016-01-13,520.45,TATAINVEST,-1.681307263625198,540.4675,547.418
2016-01-14,518.2,TATAINVEST,-0.43231818618503226,539.0025,546.734
2016-01-15,507.0,TATAINVEST,-2.1613276727132424,537.0475,545.774
2016-01-18,497.7,TATAINVEST,-1.834319526627226,534.5775,544.627
2016-01-19,503.05,TATAINVEST,1.0749447458308303,532.1949999999999,543.746
2016-01-20,492.25,TATAINVEST,-2.1469038862936163,529.4075,542.491
2016-01-21,499.1,TATAINVEST,1.3915693245302174,527.0475,541.453
2016-01-22,500.4,TATAINVEST,0.26046884391903724,524.8175,540.581
2016-01-25,503.5,TATAINVEST,0.6195043964828173,522.735,539.589
2016-01-27,501.9,TATAINVEST,-0.31777557100298726,520.455,538.662
2016-01-28,498.6,TATAINVEST,-0.6575014943215662,518.21,537.5319999999999
2016-01-29,500.55,TATAINVEST,0.39109506618530965,516.1625,536.441
2016-02-01,506.25,TATAINVEST,1.1387473778843304,514.255,535.566
2016-02-02,503.0,TATAINVEST,-0.6419753086419733,512.65,534.6429999999999
2016-02-03,496.5,TATAINVEST,-1.2922465208747513,510.41999999999996,533.6709999999999
2016-02-04,495.15,TATAINVEST,-0.2719033232628454,508.0775,532.684
2016-02-05,500.0,TATAINVEST,0.9795011612642623,506.62749999999994,531.664
2016-02-08,495.95,TATAINVEST,-0.8099999999999996,504.825,530.4830000000001
2016-02-09,494.25,TATAINVEST,-0.34277648956547724,503.15749999999997,529.267
2016-02-10,484.95,TATAINVEST,-1.8816388467374878,500.9375,527.6260000000001
2016-02-11,471.1,TATAINVEST,-2.855964532426014,498.46999999999997,525.923
2016-02-12,469.8,TATAINVEST,-0.27594990447887824,496.05,524.126
2016-02-15,481.15,TATAINVEST,2.415921668795229,494.7575,522.643
2016-02-16,479.8,TATAINVEST,-0.2805777823963296,493.8625,521.139
2016-02-17,477.8,TATAINVEST,-0.41684035014589726,492.6,519.561
2016-02-18,477.0,TATAINVEST,-0.1674340728338275,491.8375,518.038
2016-02-19,474.95,TATAINVEST,-0.42976939203354103,490.62999999999994,516.558
2016-02-22,473.2,TATAINVEST,-0.368459837877666,489.27,514.962
2016-02-23,470.0,TATAINVEST,-0.6762468300929858,487.59499999999997,513.461
2016-02-24,467.9,TATAINVEST,-0.44680851063830795,485.895,512.007
2016-02-25,463.0,TATAINVEST,-1.0472323145971352,484.11499999999995,510.267
2016-02-26,467.5,TATAINVEST,0.9719222462202914,482.4625,508.667
2016-02-29,463.0,TATAINVEST,-0.9625668449197877,480.3,507.005
2016-03-01,468.0,TATAINVEST,1.0799136069114423,478.55,505.42299999999994
2016-03-02,482.95,TATAINVEST,3.194444444444433,477.87250000000006,504.068
2016-03-03,491.45,TATAINVEST,1.7600165648617772,477.6875,502.93699999999995
2016-03-04,489.95,TATAINVEST,-0.3052192491606487,477.18500000000006,501.81
2016-03-08,497.0,TATAINVEST,1.4389223390141925,477.2375,500.85
2016-03-09,507.0,TATAINVEST,2.012072434607637,477.875,500.08700000000005
2016-03-10,506.1,TATAINVEST,-0.17751479289940253,478.9325,499.259
2016-03-11,511.45,TATAINVEST,1.0571033392610119,480.95,498.61800000000005
2016-03-14,522.0,TATAINVEST,2.0627627334050214,483.55999999999995,498.228
2016-03-15,519.5,TATAINVEST,-0.47892720306513814,485.47749999999996,497.73
2016-03-16,517.0,TATAINVEST,-0.48123195380173067,487.3375,497.36800000000005
2016-03-17,493.95,TATAINVEST,-4.458413926499039,488.145,496.425
2016-03-18,492.4,TATAINVEST,-0.3137969430104248,488.91499999999996,495.43299999999994
2016-03-21,485.0,TATAINVEST,-1.502843216896832,489.4175,494.55299999999994
2016-03-22,485.0,TATAINVEST,0.0,490.0075,493.61299999999994
2016-03-23,488.0,TATAINVEST,0.6185567010309256,490.90749999999997,492.82099999999997
2016-03-28,474.75,TATAINVEST,-2.7151639344262346,491.25,491.7289999999999
2016-03-29,467.0,TATAINVEST,-1.6324381253291165,491.45,490.66
2016-03-30,478.0,TATAINVEST,2.3554603854389677,491.975,489.856
2016-03-31,472.9,TATAINVEST,-1.0669456066945693,492.46999999999997,489.17400000000004
2016-04-01,479.0,TATAINVEST,1.2899133009092845,493.02,488.8
2016-04-04,487.8,TATAINVEST,1.8371607515657695,493.2625,488.495
2016-04-05,483.45,TATAINVEST,-0.8917589175891805,492.8625,488.319
2016-04-06,484.75,TATAINVEST,0.2689006101975311,492.60249999999996,488.032
2016-04-07,484.5,TATAINVEST,-0.0515729757607053,491.97749999999996,487.714
2016-04-08,492.0,TATAINVEST,1.5479876160990669,491.22749999999996,487.48400000000004
2016-04-11,500.0,TATAINVEST,1.6260162601626105,490.92249999999996,487.44599999999997
2016-04-12,498.0,TATAINVEST,-0.40000000000000036,490.25,487.434
2016-04-13,496.0,TATAINVEST,-0.40160642570281624,488.95,487.343
2016-04-18,496.1,TATAINVEST,0.020161290322584513,487.78000000000003,487.14
2016-04-20,497.65,TATAINVEST,0.3124370086675876,486.8125,487.033
2016-04-21,500.0,TATAINVEST,0.47221943132724764,487.11499999999995,487.103
2016-04-22,499.25,TATAINVEST,-0.14999999999999458,487.4575,487.185
2016-04-25,502.85,TATAINVEST,0.7210816224336503,488.35,487.24199999999996
2016-04-26,504.9,TATAINVEST,0.4076762454012117,489.34499999999997,487.421
2016-04-27,501.5,TATAINVEST,-0.6734006734006703,490.02,487.566
2016-04-28,499.95,TATAINVEST,-0.3090727816550398,491.28000000000003,487.866
2016-04-29,499.7,TATAINVEST,-0.050005000500052965,492.9150000000001,488.43800000000005
2016-05-02,498.3,TATAINVEST,-0.2801681008605117,493.93,489.00800000000004
2016-05-03,500.0,TATAINVEST,0.3411599438089441,495.285,489.385
2016-05-04,496.5,TATAINVEST,-0.7000000000000006,496.16,489.719
2016-05-05,494.1,TATAINVEST,-0.483383685800598,496.475,490.045
2016-05-06,496.5,TATAINVEST,0.4857316332726125,497.12750000000005,490.435
2016-05-09,495.0,TATAINVEST,-0.30211480362537513,497.64000000000004,490.836
2016-05-10,494.0,TATAINVEST,-0.20202020202020332,498.11500000000007,491.25199999999995
2016-05-11,493.0,TATAINVEST,-0.2024291497975672,498.1650000000001,491.712
2016-05-12,492.0,TATAINVEST,-0.20283975659228792,497.76500000000004,492.194
2016-05-13,489.5,TATAINVEST,-0.5081300813008172,497.34000000000003,492.724
2016-05-16,489.0,TATAINVEST,-0.10214504596527396,496.99000000000007,493.154
2016-05-17,538.0,TATAINVEST,10.020449897750506,499.08500000000004,494.654
2016-05-18,541.1,TATAINVEST,0.5762081784386641,501.25750000000005,496.11600000000004
2016-05-19,525.0,TATAINVEST,-2.975420439844767,502.50750000000005,496.95700000000005
2016-05-20,529.45,TATAINVEST,0.8476190476190526,504.01750000000004,497.717
2016-05-23,526.9,TATAINVEST,-0.48163188214185304,505.21999999999997,498.45599999999996
2016-05-24,509.0,TATAINVEST,-3.3972290757259382,505.425,498.69599999999997
2016-05-25,515.55,TATAINVEST,1.2868369351669795,506.12750000000005,498.86699999999996
2016-05-26,520.0,TATAINVEST,0.8631558529725636,507.13,499.145
2016-05-27,525.25,TATAINVEST,1.0096153846153921,508.40749999999997,499.421
2016-05-30,520.0,TATAINVEST,-0.9995240361732494,509.4925,499.381
2016-05-31,522.65,TATAINVEST,0.5096153846153806,510.625,499.444
2016-06-01,528.15,TATAINVEST,1.0523294747919243,512.2075,499.667
2016-06-02,522.95,TATAINVEST,-0.9845687778093248,513.65,500.24699999999996
2016-06-03,520.0,TATAINVEST,-0.5641074672530944,514.825,500.79900000000004
2016-06-06,511.1,TATAINVEST,-1.7115384615384532,515.63,501.3210000000001
2016-06-07,520.15,TATAINVEST,1.7706906671884015,516.9375,502.024
2016-06-08,519.05,TATAINVEST,-0.2114774584254575,518.24,502.645
2016-06-09,519.0,TATAINVEST,-0.009632983334928458,519.5899999999999,503.53
2016-06-10,517.1,TATAINVEST,-0.36608863198458463,520.97,504.53200000000004
2016-06-13,508.7,TATAINVEST,-1.624444014697357,521.955,505.1460000000001
2016-06-14,510.0,TATAINVEST,0.2555533713387126,520.5550000000001,505.88800000000003
